Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
19.8672	0.0075908017388635	0.1698509904689886	0.1150910269273309	0.0560064137294558	0.0186427384399811	-0.0453689804413267	-0.1294912107908718	-0.279061537528176	-0.4095951671854954	0.0002497656528328	0.0006968195397799	0.0020696533485906	0.0025548739991071	0.0	0	0	0	0	0
19.8711	0.0075991418211714	0.1695507673081617	0.1136433710331463	0.0531914635944687	0.0146572373926008	-0.0449765147272372	-0.1283767277671648	-0.2758089837078417	-0.405535534824114	0.0002593562013716	0.000785372816784	0.0022856933804568	0.0028832461975388	0.0	0	0	0	0	0
19.875	0.0080099763466227	0.1693134696331668	0.1122518757648241	0.0503045573115194	0.0105541963154989	-0.0445716991716471	-0.1271258583907017	-0.2722387571143332	-0.4009761962240387	0.000268567253587	0.0008707413907915	0.0024967160147059	0.0032078027133571	0.0	0	0	0	0	0
19.8789	0.0075819165601826	0.1691243961834178	0.110934203542742	0.0473444754313614	0.0063454859202331	-0.0441566244218633	-0.125743691073376	-0.2683528009567715	-0.3959184132158533	0.000277516991866	0.0009525243195241	0.0027026507527411	0.0035276642901067	0.0	0	0	0	0	0
19.8828	0.0071251321056924	0.1689287398633795	0.1097156391280145	0.0443383237587671	0.0020798696290289	-0.0437323818789729	-0.1242366123367686	-0.2641534625650206	-0.3903666877627085	0.0002863735675907	0.0010304502178133	0.0029032575131696	0.0038417589046767	0.0	0	0	0	0	0
19.8867	0.0083689048854872	0.1686570150157894	0.108621993926473	0.0413436904186911	-0.0021501204601618	-0.0432987635312426	-0.1226120167244761	-0.2596444924381988	-0.3843295186645558	0.0002953131879059	0.0011044336030358	0.0030981436215762	0.0041489424035735	0.0	0	0	0	0	0
19.8906	0.0093359597308188	0.1682601162151309	0.1076674906874989	0.0384435499277311	-0.0062230514980326	-0.0428543482670251	-0.120877773745456	-0.2548318941626206	-0.377819654465928	0.0003044735848199	0.0011746098879486	0.0032868173629471	0.0044481332048518	0.0	0	0	0	0	0
19.8945	0.0088602777027744	0.1677357892397371	0.1068463255495841	0.0357311223701621	-0.0100232046331772	-0.0423969466665789	-0.1190415383972018	-0.2497244933754281	-0.3708537372343326	0.000313915598103	0.001241339978505	0.0034687677260192	0.0047384374081758	0.0	0	0	0	0	0
19.8984	0.0093423837536782	0.1671345029034288	0.1061340247592606	0.0332879178558496	-0.0134792777074463	-0.0419242473933554	-0.1171100502368081	-0.2443341161046783	-0.3634513484876256	0.0003236023019988	0.0013051810763683	0.0036435551684902	0.0050192398470044	0.0	0	0	0	0	0
19.9023	0.0083560531714236	0.1665433092678574	0.1054978066363438	0.0311634968988075	-0.0165882568709752	-0.0414344542649687	-0.1150885695669463	-0.238675311948011	-0.3556336144307903	0.0003333990718897	0.0013668271989833	0.0038108961573964	0.0052902427544578	0.0	0	0	0	0	0
19.9062	0.0076444153023754	0.1660561727631903	0.1049089851262951	0.029365953469644	-0.0194141915239568	-0.040926734687585	-0.1129805517970437	-0.2327646244225632	-0.3474216336053372	0.0003430919940701	0.0014270289063832	0.0039707255720322	0.0055514459940922	0.0	0	0	0	0	0
19.9102	0.0075562047913032	0.1657443760946979	0.1043493593747064	0.0278665082504986	-0.0220642559403612	-0.0404013922641573	-0.1107875900759395	-0.2266194913380479	-0.3388350180211238	0.0003524182400297	0.0014865052598865	0.0041232259426143	0.0058030770300802	0.0	0	0	0	0	0
19.9141	0.0076420973716163	0.1656377114357439	0.1038080799900998	0.0266135287471007	-0.0246532137958516	-0.0398597797989885	-0.1085095943808341	-0.2202569298016814	-0.3298908000647831	0.0003611014260254	0.0015458614367487	0.004268819464786	0.0060454897040936	0.0	0	0	0	0	0
19.918	0.0083606595503781	0.1657193623051393	0.1032726418881771	0.0255475043295786	-0.0272699491823019	-0.0393040344615327	-0.1061451446493525	-0.2136922020738953	-0.3206028812556079	0.0003688865483985	0.0016055227952343	0.004408124661079	0.0062790548083962	0.0	0	0	0	0	0
19.9219	0.008035553663877	0.1659323191889369	0.1027228489144184	0.0246119413102581	-0.0299570321536624	-0.0387367312001088	-0.1036919598684505	-0.2069376689534522	-0.3109821031772175	0.0003755706642897	0.0016656918510813	0.0045418827315341	0.0065040625513293	0.0	0	0	0	0	0
19.9258	0.0079692214454202	0.1661949301075554	0.1021353658215533	0.0237606312676652	-0.0327075276528747	-0.0381605378454873	-0.1011474461804077	-0.2000020261092016	-0.3010369134532771	0.000381026184227	0.0017263308579591	0.0046708608564727	0.0067206509991017	0.0	0	0	0	0	0
19.9297	0.0080250693800802	0.1664228474406231	0.1014979524684709	0.0229623285703968	-0.0354750840491371	-0.0375779380536913	-0.0985092929934961	-0.1928900820133347	-0.2907744911624157	0.0003852144387973	0.0017871707846942	0.0047957434610341	0.0069287690399742	0.0	0	0	0	0	0
19.9336	0.0083815079309059	0.1665515882399729	0.1008229521245403	0.0222006263493679	-0.0381890184744433	-0.0369910636110855	-0.0957760583652953	-0.1856031615179494	-0.2802021042748175	0.0003881888491629	0.0018477461952047	0.0049170268983822	0.0071281778173786	0.0	0	0	0	0	0
19.9375	0.0080111218590313	0.1665520347478771	0.1001484134156299	0.021466892664277	-0.0407688723802344	-0.0364016391991786	-0.0929476464365728	-0.1781401135907608	-0.2693284166290895	0.0003900887669643	0.0019074526091892	0.0050349349298326	0.0073184894073778	0.0	0	0	0	0	0
19.9414	0.0079969600910603	0.1664339900438814	0.0995244026425348	0.0207494843060168	-0.0431385052865369	-0.0358110037443407	-0.0900255783116361	-0.1704987942191663	-0.2581644619055062	0.00039112570042	0.0019656183619978	0.0051493700882359	0.0074992349921827	0.0	0	0	0	0	0
19.9453	0.0083943293473637	0.1662379694414973	0.0989929293576317	0.0200268367367828	-0.0452408346470477	-0.0352201550272697	-0.0870130123328686	-0.1626778079133252	-0.2467240715994128	0.0003915632849275	0.0020215794849159	0.0052599104900583	0.0076699478337057	0.0	0	0	0	0	0
19.9492	0.0080149286015645	0.1660185822687873	0.0985726525870937	0.0192700207817082	-0.0470500296797372	-0.0346297746908063	-0.0839145468187955	-0.1546782270998227	-0.2350236842017851	0.0003916919837649	0.0020747460272214	0.0053658543987757	0.0078302413778496	0.0	0	0	0	0	0
19.9531	0.0079753423050793	0.1658241367529848	0.0982540944824074	0.0184541277878176	-0.0485747509006687	-0.0340402167974136	-0.0807358893824311	-0.146504976165712	-0.2230816410834293	0.0003917997214994	0.0021246512462464	0.005466306496038	0.0079798627458423	0.0	0	0	0	0	0
19.957	0.0076347883399599	0.1656786901191186	0.098004853168284	0.0175728883513475	-0.04984876763231	-0.0334514700010008	-0.0774834823291162	-0.1381675928077424	-0.2109172235802974	0.0003921402963594	0.0021709792940643	0.0055602913545373	0.0081187081516432	0.0	0	0	0	0	0
19.9609	0.0079547425216142	0.1655736614969378	0.0977815863480091	0.0166493816098656	-0.0509122731138408	-0.0328631239524285	-0.0741641459742872	-0.1296801861777699	-0.198549740506913	0.0003929022324625	0.0022135709868144	0.0056468735096307	0.0082467980612883	0.0	0	0	0	0	0
19.9648	0.0076560065716289	0.1654731157121569	0.0975447209478426	0.0157365920574161	-0.0517932584002841	-0.0322743792236727	-0.070784763942579	-0.1210605846510751	-0.1859979144280376	0.0003941816980835	0.0022524104653538	0.0057252628434092	0.0083642228346956	0.0	0	0	0	0	0
19.9688	0.00753302216165	0.1653303734199099	0.0972710338937313	0.0149045651347643	-0.0524992016237027	-0.0316841301241357	-0.0673520071596969	-0.1123288518981089	-0.1732796678388801	0.0003959639058205	0.0022875977786785	0.0057948896402809	0.0084710800035783	0.0	0	0	0	0	0
19.9727	0.0071781091708098	0.1651083841021318	0.0969593688505338	0.0142167767209756	-0.0530238322606543	-0.031091123781173	-0.0638720903926461	-0.1035054881399747	-0.160412240056716	0.000398117143299	0.0023193132681265	0.0058554425797556	0.0085674274069468	0.0	0	0	0	0	0
19.9766	0.0070106715896267	0.1647954530520184	0.0966271716882967	0.0137060564934267	-0.0533644897218901	-0.0304941735565831	-0.0603505754067555	-0.0946096929908526	-0.1474124463503111	0.0004004016870744	0.0023477790432496	0.0059068701783453	0.0086532686962294	0.0	0	0	0	0	0
19.9805	0.008100547843084	0.1644109602794106	0.0962996365254432	0.0133642290257067	-0.0535385439583325	-0.0298923969249409	-0.056792257596395	-0.0856580448417833	-0.1342968755814318	0.0004024929452964	0.0023732215539456	0.0059493500706402	0.0087285719731754	0.0	0	0	0	0	0
19.9844	0.0082883401704919	0.1640011504412021	0.0959970045640589	0.0131528122902241	-0.0535878214302917	-0.0292854573902292	-0.0532011737595528	-0.0766638501917692	-0.1210819093303071	0.0004040157118179	0.0023958384428615	0.0059832336902375	0.0087933079367286	0.0	0	0	0	0	0
19.9883	0.0085225343465235	0.1636296084705633	0.0957266072120538	0.0130275536276424	-0.0535681221295803	-0.0286737997916028	-0.049580738909139	-0.0676372396609074	-0.1077835730381244	0.0004045855312333	0.0024157728927566	0.0060089780817362	0.008847489235428	0.0	0	0	0	0	0
19.9922	0.007866981095292	0.1633661012710822	0.0954831763456898	0.0129605447618245	-0.0535309290095495	-0.0280588568467564	-0.0459339734110492	-0.0585858795937835	-0.0944173187395637	0.0004038537077359	0.0024330985624571	0.00602707896968	0.0088911977580835	0.0	0	0	0	0	0
19.9961	0.0072429409365276	0.1632727017468933	0.0952555706028664	0.0129481173821354	-0.0535090429784579	-0.0274431674395731	-0.0422637473707074	-0.0495160149396689	-0.0809978486969874	0.0004015528793626	0.0024478166840762	0.0060380166788228	0.0089245949532827	0.0	0	0	0	0	0
20.0	0.0065478875631044	0.163385620345961	0.0950346805935863	0.0130039386086113	-0.0535141361371617	-0.0268303133003584	-0.0385729736685294	-0.0404335255287164	-0.0675390400934073	0.0003975387543167	0.0024598641629123	0.0060422203167509	0.0089479161796967	0.0	0	0	0	0	0
20.0039	0.0063603364024235	0.1636975978123925	0.0948180803687573	0.0131437601404606	-0.0535452931963669	-0.0262245965661723	-0.0348647254733843	-0.0313447526686363	-0.0540539751434498	0.0003918209932566	0.0024691292323691	0.0060400496944021	0.008961452060793	0.0	0	0	0	0	0
20.0078	0.0078325855402079	0.16415151583249	0.0946103109601685	0.0133688020906253	-0.0536005420535396	-0.025630462984203	-0.031142308179192	-0.0222569726576903	-0.0405550555207011	0.000384574910982	0.0024754707821075	0.0060317907752172	0.0089655194900408	0.0	0	0	0	0	0
20.0117	0.0081731550400142	0.1646530179621856	0.0944204291875621	0.0136533964199769	-0.0536836219181089	-0.0250517859013149	-0.027409340959402	-0.0131785069989382	-0.0270541845930058	0.0003761280616145	0.002478738731355	0.0060176584987285	0.0089604243998648	0.0	0	0	0	0	0
20.0156	0.0078226183790336	0.1650992415612082	0.0942591243024497	0.013942009141427	-0.0538039472495124	-0.024491198435552	-0.02366988253358	-0.0041185488044057	-0.0135630133341254	0.0003669216220249	0.0024787943324256	0.0059978001000496	0.0089464184886326	0.0	0	0	0	0	0
20.0195	0.0077799408938981	0.165410799258349	0.0941370947698971	0.0141593414952007	-0.0539718238765605	-0.0239496548428628	-0.0199285848563026	0.0049131558368683	-9.32511266316381e-05	0.0003574530134792	0.0024755296998784	0.005972293103295	0.0089236525683131	0.0	0	0	0	0	0
20.0234	0.0069192890124866	0.1655525553087721	0.0940652721933789	0.0142326959859961	-0.0541906356211416	-0.0234263287713376	-0.0161908119483198	0.0139066176087344	0.0133429588244542	0.0003482104823613	0.0024688849961531	0.0059411354169953	0.00889213016852	0.0	0	0	0	0	0
20.0273	0.0081796098916932	0.1655355494842232	0.0940556457014665	0.0141193416895787	-0.054447133493921	-0.0229188584678407	-0.0124626466933779	0.0228517878792867	0.026732610255601	0.0003396113332207	0.0024588606277556	0.0059042295834388	0.0088516672928019	0.0	0	0	0	0	0
20.0312	0.0091233960726828	0.1654019488950996	0.0941199060608517	0.0138273692314472	-0.0547035170384793	-0.0224238651012141	-0.00875073119616	0.0317385734290983	0.0400613910152326	0.0003319537644905	0.0024455217498981	0.005861367613437	0.0088018677831689	0.0	0	0	0	0	0
20.0352	0.0081717156144656	0.1652021251475449	0.09426404015794	0.0134200773410877	-0.054897679737915	-0.021937620117095	-0.0050619348766738	0.0405567125878309	0.0533133111279016	0.0003253888706867	0.0024289936251554	0.0058122253818863	0.0087421264510757	0.0	0	0	0	0	0
20.0391	0.0087349701433584	0.1649756857638843	0.0944804820926548	0.0130011872803022	-0.0549555330330346	-0.021456725404643	-0.0014029035804422	0.0492955828133673	0.0664705137134978	0.0003199153830018	0.0024094481398647	0.0057563748350661	0.0086716701423292	0.0	0	0	0	0	0
20.043	0.0085566973135102	0.1647452350193761	0.094742767280091	0.0126872080159065	-0.0548114416924587	-0.0209786865066888	0.0022204051816604	0.0579440059515265	0.0795133568219723	0.0003153960195525	0.0023870831199461	0.0056933175760932	0.0085896378651502	0.0	0	0	0	0	0
20.0469	0.0078530657556897	0.1645231063427323	0.0950075768539379	0.0125787874576114	-0.0544254332928167	-0.0205022867987763	0.0058030744094912	0.0664900940179949	0.0924207793129514	0.000311591329482	0.0023620969347556	0.0056225363630855	0.0084951880878714	0.0	0	0	0	0	0
20.0508	0.0081360186503653	0.1643222996983466	0.0952250821740128	0.0127419840570289	-0.0537859895588618	-0.0200277002414791	0.0093413672976782	0.0749211679777152	0.1051708791953328	0.0003082045394897	0.0023346617174988	0.0055435552975177	0.0083876119681679	0.0	0	0	0	0	0
20.0547	0.0096757171355158	0.1641606022937917	0.0953540403986295	0.0132043879142938	-0.0528967881740177	-0.0195563185860952	0.0128326202125497	0.0832237920742463	0.1177415872988617	0.0003049291179774	0.0023048992470194	0.005455997430686	0.0082664308741811	0.0	0	0	0	0	0
20.0586	0.0094121027894539	0.1640535392694092	0.0953764339181135	0.0139634056774662	-0.0517582337664825	-0.0190903251203611	0.0162749257997283	0.0913839732255866	0.130111330269942	0.0003014901194892	0.0022728634321276	0.0053596295372596	0.0081314630444707	0.0	0	0	0	0	0
20.0625	0.0088001159442076	0.1640017977939175	0.0953067358911613	0.0149985450564769	-0.0503585317812133	-0.0186321143263706	0.0196666892229527	0.0993875510050145	0.142259617338446	0.0002976717102362	0.0022385322521014	0.0052543860337852	0.0079828517115876	0.0	0	0	0	0	0
20.0664	0.0080880456609815	0.1639838589054528	0.0951912800970258	0.0162796147756233	-0.0486797044826815	-0.0181837091404552	0.0230061563369641	0.1072207411231002	0.1541675068730745	0.0002933268469538	0.0022018104528884	0.0051403667564471	0.0078210523038898	0.0	0	0	0	0	0
20.0703	0.0075229979580373	0.1639614105219735	0.0950951899814971	0.0177685103747503	-0.0467107189909249	-0.0177463367699496	0.0262910083072653	0.1148707136251371	0.1658178917681754	0.0002883699167543	0.0021625425828996	0.0050178071596919	0.0076467806917838	0.0	0	0	0	0	0
20.0742	0.0076671447833373	0.1638970258561471	0.0950800379747891	0.0194188414271988	-0.0444557914145525	-0.01732028159653	0.0295180981118229	0.1223260277329769	0.1771955238026745	0.0002827575733973	0.0021205339659844	0.0048870248914557	0.0074609299719773	0.0	0	0	0	0	0
20.0781	0.0079411747748888	0.1637755675369129	0.0951824294876114	0.0211799086436478	-0.0419326753326059	-0.0169050530667059	0.0326833666121184	0.1295767501554793	0.1882867328624592	0.0002764657968026	0.0020755752430228	0.0047483526415195	0.007264469301336	0.0	0	0	0	0	0
20.082	0.0089523391767822	0.1636165619592421	0.0954055523371496	0.0230083074574084	-0.0391652047360562	-0.0164998091352737	0.0357819221352174	0.1366141643540501	0.1990788970789745	0.0002694717903579	0.0020274652703156	0.0046020715041597	0.0070583416431206	0.0	0	0	0	0	0
20.0859	0.0079520851989751	0.1634679350787767	0.0957286922583318	0.0248838941878293	-0.0361787894781301	-0.0161038882000891	0.0388082193861971	0.1434301059794788	0.2095598264844669	0.0002617472095735	0.0019760284613459	0.0044483601444829	0.0068433758055543	0.0	0	0	0	0	0
20.0898	0.008045704453274	0.1633825625096243	0.0961282256776055	0.0268212469585098	-0.0330039035149878	-0.0157172622073017	0.0417562591664199	0.150016084727164	0.21971725712697	0.0002532644398991	0.0019211257743826	0.0042872726769208	0.0066202232017279	0.0	0	0	0	0	0
20.0938	0.008354219209509	0.1633911499423093	0.0965969464356002	0.0288677175891824	-0.0296836803040729	-0.0153407610074875	0.0446197580538912	0.1563624322893367	0.2295385841433007	0.0002440120992484	0.0018626617080184	0.004118753235965	0.0063893249385977	0.0	0	0	0	0	0
20.0977	0.0080481368804786	0.1634879714162014	0.097151472265301	0.0310857111719753	-0.0262757654316485	-0.0149760194158007	0.0473922854333913	0.1624577281524032	0.2390108359600113	0.0002340126831676	0.0018005908293136	0.0039426881381545	0.0061509119081331	0.0	0	0	0	0	0
20.1016	0.008347310389205	0.1636370799903922	0.0978256950182269	0.0335257587737437	-0.0228421732056163	-0.0146252047486029	0.0500674004996858	0.1682886953978214	0.2481207906053213	0.0002233358528273	0.0017349256867946	0.0037589872263961	0.0059050376429663	0.0	0	0	0	0	0
20.1055	0.0080592855946746	0.1637929085105269	0.0986548525717573	0.036202520858614	-0.0194313533308814	-0.0142906361261922	0.0526388237053005	0.1738406356352994	0.2568551155199035	0.0002121039881276	0.0016657446013647	0.0035676762809574	0.0056516387581232	0.0	0	0	0	0	0
20.1094	0.0075322910576985	0.1639208951986965	0.0996575197738044	0.0390850624358442	-0.0160641026866905	-0.013974395817343	0.0551006485936203	0.1790983141818541	0.2652004694013293	0.0002004896053634	0.0015931952627603	0.0033689769411111	0.0053906121402161	0.0	0	0	0	0	0
20.1133	0.0080776905121082	0.1640063978926873	0.1008230171218717	0.042106160049225	-0.0127322911091003	-0.0136779921461185	0.0574475612030422	0.1840470683731587	0.2731435862030546	0.0001887054088806	0.0015174901741694	0.0031633533794006	0.0051218946038325	0.0	0	0	0	0	0
20.1172	0.0075110816228386	0.1640508749951126	0.1021099273174629	0.0451858731299707	-0.0094093701765361	-0.0134021067862458	0.0596750096891496	0.1886738557103285	0.2806714092812602	0.0001769875691422	0.0014388926396429	0.0029515151740173	0.0048455306546298	0.0	0	0	0	0	0
20.1211	0.006301049119133	0.1640637590407451	0.1034570650216121	0.0482567534899136	-0.0060636614035523	-0.0131464603974028	0.06177927200708	0.1929680139866103	0.2877713321366044	0.0001655730196956	0.0013576954640239	0.0027343782355185	0.0045617167011308	0.0	0	0	0	0	0
20.125	0.0069862807194487	0.1640585045836595	0.1048025482908982	0.0512775136944003	-0.0026659721995754	-0.0129098364773313	0.0637574026615532	0.1969216405768862	0.2944315478885439	0.0001546732058753	0.0012741970189736	0.0025129947421758	0.0042708148328087	0.0	0	0	0	0	0
