Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
14.8594	-0.0054109354446149	0.0302460960661953	-0.0697668144364262	-0.2510810042122056	-0.3808042298186753	-0.3735086961185931	-0.3812070798774924	-0.3951821431117635	-0.3783870331984348	-0.0149512489003387	-0.0075834082881532	0.0037129525547656	0.0134082600584239	0.0	0	0	0	0	0
14.8633	-0.0051774500472092	0.0304072986077181	-0.0700224281551253	-0.2510219527279256	-0.3807278594755564	-0.3959976267651641	-0.3926522822670586	-0.3896633586271038	-0.3582958850716243	-0.0148586046696823	-0.0075714633638865	0.0036240568364009	0.0132622693687222	0.0	0	0	0	0	0
14.8672	-0.0045329481255325	0.0305601578959569	-0.0703814398948887	-0.2509643077627204	-0.3806158816976013	-0.418335252566919	-0.4040719791937026	-0.3842951929167534	-0.3384675651419629	-0.0147515055086995	-0.0075598216857036	0.0035153389144486	0.0130804697530195	0.0	0	0	0	0	0
14.8711	-0.0042579255910169	0.0306665616005841	-0.0707784981262053	-0.2509208181003624	-0.3806177021812544	-0.4404977976965818	-0.4154638381884151	-0.3791040459031412	-0.3189482771653497	-0.0146288927060323	-0.0075475154974418	0.0033872307634216	0.0128627172872558	0.0	0	0	0	0	0
14.875	-0.0041498926287721	0.0306969206684595	-0.0711353686429766	-0.2508801825818806	-0.3807899770369257	-0.4624602631819974	-0.4268265742513297	-0.3741171961197223	-0.2997848255459758	-0.0144903260783772	-0.0075338841299247	0.0032399483422234	0.0126087043692014	0.0	0	0	0	0	0
14.8789	-0.004743621657425	0.0306404724299573	-0.0713869425709069	-0.2508067323132929	-0.3810756355218486	-0.4841976059897865	-0.4381600868550959	-0.3693629846827301	-0.2810258514552128	-0.0143360452908265	-0.0075185504281643	0.003073559678131	0.0123180320525684	0.0	0	0	0	0	0
14.8828	-0.0077615119478058	0.0305053356568369	-0.0715018909217485	-0.2506367993210068	-0.3813065633286864	-0.5056860097899054	-0.4494650523769424	-0.3648703308453078	-0.2627222641676603	-0.0141669414960686	-0.0075013734360949	0.0028880561089394	0.0119902972591578	0.0	0	0	0	0	0
14.8867	-0.008234726280089	0.0303115063394795	-0.0714867632458433	-0.2502765057514634	-0.3812288182382512	-0.5269040527683925	-0.4607422943095434	-0.3606680182835637	-0.2449271042183925	-0.0139844417194819	-0.0074823917747239	0.0026834095748166	0.0116251763369321	0.0	0	0	0	0	0
14.8906	-0.0099676416137083	0.0300824897124851	-0.0713739149876813	-0.2496087042045026	-0.3805497002789799	-0.5478335654715056	-0.4719922642504301	-0.3567842561928526	-0.2276952156244502	-0.0137903182711517	-0.0074617628069515	0.0024596134847001	0.0112224965439937	0.0	0	0	0	0	0
14.8945	-0.0127314080773694	0.0298406619930702	-0.0712022546034084	-0.2485137697048975	-0.379001041900666	-0.5684600078415951	-0.483214812170807	-0.3532468028269626	-0.2110829856455238	-0.0135864447922804	-0.007439696119147	0.002216717419774	0.0107822965836623	0.0	0	0	0	0	0
14.8984	-0.0134681020591703	0.029608306825468	-0.0710010850334053	-0.246901054067541	-0.3764027367294895	-0.588772275896195	-0.494409212561568	-0.350083558271039	-0.1951481410171149	-0.0133745277489862	-0.0074163796489797	0.0019548690660611	0.0103048795084329	0.0	0	0	0	0	0
14.9023	-0.0149338457128133	0.0294116334944768	-0.0707841112464216	-0.2447394347015762	-0.3727039332778095	-0.6087619459822092	-0.5055742615934046	-0.3473232117397899	-0.1799493794825094	-0.0131558466963868	-0.0073919024862487	0.0016743678471622	0.0097908550376001	0.0	0	0	0	0	0
14.9062	-0.0165627394018595	0.0292824894387201	-0.0705551968712474	-0.242071570661108	-0.3679847453528804	-0.6284220521675795	-0.516708239296614	-0.3449954642044694	-0.1655456279448526	-0.0129310392284326	-0.0073661867108521	0.0013757200587128	0.0092411609803655	0.0	0	0	0	0	0
14.9102	-0.0185421401491258	0.029254703766411	-0.0703206955440399	-0.2390012235058222	-0.3624176393223869	-0.6477455647196232	-0.5278086370491291	-0.3431305615497703	-0.1519949263518985	-0.0126999667766808	-0.0073389469004619	0.0010596758791685	0.0086570543855189	0.0	0	0	0	0	0
14.9141	-0.0210515322247048	0.0293555574163172	-0.0700990648394351	-0.2356565021864559	-0.3562055425396107	-0.6667237931834059	-0.5388717171517428	-0.3417582066196232	-0.1393531590926165	-0.0124616911988313	-0.007309695194713	0.0007272307239763	0.0080400726821408	0.0	0	0	0	0	0
14.918	-0.0234562107538712	0.0295928879890612	-0.0699207661559876	-0.2321464605266385	-0.3495231734506254	-0.6853449614016839	-0.5498921069170338	-0.3409061745824412	-0.127672938038359	-0.0122145747908328	-0.007277799477173	0.0003795841858842	0.0073919742657611	0.0	0	0	0	0	0
14.9219	-0.0268346814016137	0.0299377928787478	-0.069817965814936	-0.2285322376002206	-0.3424841271663761	-0.7035931813653863	-0.5608626701423075	-0.3405990418229027	-0.117002863437796	-0.0119564904392396	-0.0072425853402876	1.8062053812213706e-05	0.006714669327041	0.0	0	0	0	0	0
14.9258	-0.0300757217591777	0.030307449191765	-0.0698088699979673	-0.2248233735565051	-0.3351411250916697	-0.7214479945584034	-0.5717748271556857	-0.3408573757898606	-0.107387229708902	-0.011685104741191	-0.007203456942215	-0.000355983971915	0.0060101474343846	0.0	0	0	0	0	0
14.9297	-0.0325126691691653	0.030558499677079	-0.0698835213679702	-0.2209944589422094	-0.3275097044882046	-0.7388845645948308	-0.5826193317619458	-0.3416975824851236	-0.0988660927098631	-0.0113981847078362	-0.0071600051047047	-0.0007412788587458	0.0052804050315005	0.0	0	0	0	0	0
14.9336	-0.0359000366202233	0.0304997992682052	-0.0699975477272876	-0.217008460745174	-0.3195968131967751	-0.7558744970817782	-0.5933873178088678	-0.3431324180333419	-0.0914755281582185	-0.0110938795421864	-0.0071120756082019	-0.0011367076100848	0.0045273758114328	0.0	0	0	0	0	0
14.9375	-0.0378862885770445	0.0299239121812502	-0.0700783636773233	-0.2128339736149215	-0.3114191798754355	-0.7723871471502873	-0.6040712947378257	-0.3451719935973743	-0.0852479125868727	-0.0107709388380332	-0.0070597839118467	-0.0015413616219151	0.0037528675776286	0.0	0	0	0	0	0
14.9414	-0.0395282115870074	0.028648212543924	-0.0700446332097799	-0.2084500418796885	-0.3030074476610111	-0.7883911900047337	-0.6146657797674364	-0.3478250045214528	-0.08021214908564	-0.0104288429232492	-0.0070034782396976	-0.0019545387621027	0.0029585094215555	0.0	0	0	0	0	0
14.9453	-0.0413566189832067	0.0265540404588195	-0.0698345500042032	-0.2038393588131167	-0.2944018037651437	-0.8038562059669189	-0.6251673980947225	-0.351099923220244	-0.0763938958025468	-0.0100678363351915	-0.0069436646359468	-0.0023756974329348	0.0021457144191126	0.0	0	0	0	0	0
14.9492	-0.0421590549197934	0.0236139073751438	-0.0694328346542082	-0.1989762258639141	-0.2856463987119899	-0.8187540637743582	-0.6355744764648283	-0.3550059621745616	-0.0738159464187478	-0.0096888687957319	-0.0068809122395242	-0.0028043712671938	0.0013156667220295	0.0	0	0	0	0	0
14.9531	-0.0440249369962087	0.0198990555872353	-0.0688834273774752	-0.1938185105675939	-0.2767846878066627	-0.833059945483097	-0.6458863106897127	-0.3595536575828695	-0.0724988783407624	-0.0092934582760866	-0.0068157558315222	-0.0032400541732306	0.0004693455041538	0.0	0	0	0	0	0
14.957	-0.0452912315267795	0.0155633537853335	-0.0682787382113382	-0.188311754327189	-0.2678536418873062	-0.8467529169883165	-0.6561023569113841	-0.3647549201491593	-0.072461927638686	-0.0088834978963779	-0.006748608257933	-0.0036820688408205	-0.0003924033025925	0.0	0	0	0	0	0
14.9609	-0.0466926160116888	0.0108066046283654	-0.0677276683466274	-0.1824073562266806	-0.2588762211698657	-0.8598159983106596	-0.6662215654794603	-0.3706224116275166	-0.0737238719063144	-0.0084610333479526	-0.0066796901049099	-0.004129438516253	-0.0012687462286505	0.0	0	0	0	0	0
14.9648	-0.0476233406796744	0.0058287970064633	-0.0673171128771897	-0.1760869858635252	-0.2498552478325283	-0.8722357341301681	-0.676241961270299	-0.3771682244951527	-0.0763036294529299	-0.0080280411515137	-0.0066089808318043	-0.0045807896092954	-0.0021587061199463	0.0	0	0	0	0	0
14.9688	-0.0488610823404159	0.0007898905416651	-0.0670855015020731	-0.1693792971301147	-0.240772288984973	-0.8840013240401033	-0.6861604350550861	-0.3844020713307938	-0.0802203562412451	-0.0075862397215013	-0.0065361963200667	-0.0050343145320634	-0.0030609971663488	0.0	0	0	0	0	0
14.9727	-0.0498539259722589	-0.0042157718664766	-0.0670186394713145	-0.1623599048203937	-0.2315924017095524	-0.8951034460695967	-0.6959726298820101	-0.3923294106734275	-0.085492974034092	-0.0071369618509478	-0.006460800216609	-0.0054878143747936	-0.0039738824400869	0.0	0	0	0	0	0
14.9766	-0.0492318278931615	-0.0091689044433253	-0.0670649277930166	-0.1551379175153824	-0.2222734396248482	-0.9055329784057105	-0.7056728276334171	-0.4009500022475025	-0.0921391989713889	-0.0066811060147008	-0.0063820547530047	-0.0059388211036692	-0.0048950811176339	0.0	0	0	0	0	0
14.9805	-0.0493814607663692	-0.0141189386743003	-0.0671593271972902	-0.1478397550755384	-0.2127775995947323	-0.915279874630646	-0.7152538297635623	-0.4102572553958431	-0.1001742145946146	-0.0062191663162556	-0.0062991078901795	-0.0063847776320219	-0.0058217431683307	0.0	0	0	0	0	0
14.9844	-0.0452063991688816	-0.0191610089800514	-0.0672463927001521	-0.1405975426328942	-0.2030810372501946	-0.9243324593380596	-0.7247069029182093	-0.4202384953226447	-0.1096091672163101	-0.0057513229245235	-0.006211101856919	-0.006823240936774	-0.0067504994533809	0.0	0	0	0	0	0
14.9883	-0.0401044148438369	-0.0243995369678698	-0.0672971758430191	-0.1335415410129082	-0.1931764631861492	-0.9326773492616204	-0.7340218697937704	-0.4308760443223749	-0.1204496949793508	-0.0052775625608878	-0.0061172809742519	-0.0072520719118166	-0.0076775866208243	0.0	0	0	0	0	0
14.9922	-0.0349862485162836	-0.0299110078324125	-0.0673168954976843	-0.1267923385952621	-0.1830672990699774	-0.9403000456965328	-0.7431873809479426	-0.442148868299187	-0.1326947360255026	-0.0047977953508163	-0.0060170778881874	-0.0076695825275572	-0.0085990370651803	0.0	0	0	0	0	0
14.9961	-0.0290214996733913	-0.0357221247196728	-0.0673402876371132	-0.1204494813799657	-0.1727586340966302	-0.9471860307767436	-0.7521913599747962	-0.4540344723685329	-0.1463358471286764	-0.0043119407661372	-0.0059101646918974	-0.0080746208375474	-0.0095109133897931	0.0	0	0	0	0	0
15.0	-0.0238723974522271	-0.0418109473602573	-0.067413799405815	-0.1145751905274774	-0.1622534712451174	-0.953322035944802	-0.7610216034664162	-0.4665107151413649	-0.1613571650241263	-0.0038199689573643	-0.0057964636245761	-0.0084665845861915	-0.0104095571602823	0.0	0	0	0	0	0
15.0039	-0.0197320695439921	-0.0481250946642635	-0.067570046925842	-0.1091752274793893	-0.151558508033522	-0.9586971099318472	-0.7696665090516339	-0.4795572336979881	-0.1777359939015476	-0.0033218990578756	-0.0056761172752324	-0.0088453641368378	-0.0112918177704593	0.0	0	0	0	0	0
15.0078	-0.017165014900823	-0.0546044839965885	-0.0678071925386386	-0.1041855062939087	-0.1406948092886102	-0.9633031870198976	-0.7781158488218929	-0.4931562348663739	-0.1954438877059389	-0.0028177678817645	-0.0055494207603258	-0.0092112249858952	-0.0121552301170656	0.0	0	0	0	0	0
15.0117	-0.0139365126625051	-0.061199751349978	-0.0680881801124249	-0.0994773141954715	-0.1297033794207115	-0.9671349915385	-0.7863614006227211	-0.5072925234285627	-0.2144480615191067	-0.0023075891068336	-0.0054167216104182	-0.0095646482955114	-0.0129981163956651	0.0	0	0	0	0	0
15.0156	-0.0131631070316138	-0.0678846607428838	-0.0683666290576477	-0.0948881715679431	-0.1186397097768249	-0.9701892770080712	-0.7943971706247537	-0.5219527996114077	-0.2347129786572994	-0.0017913252889946	-0.005278299843492	-0.0099061529257265	-0.0138195943778829	0.0	0	0	0	0	0
15.0195	-0.0121364359336772	-0.074663260076189	-0.0686292075947563	-0.0902713853318797	-0.1075610927906896	-0.9724635778668042	-0.8022189847495537	-0.5371244299168094	-0.2562019539470562	-0.0012688929339161	-0.0051342493504315	-0.010236122717846	-0.0146194822969355	0.0	0	0	0	0	0
15.0234	-0.0105644938436131	-0.0815695837632032	-0.0689302730261299	-0.085545651519724	-0.0965160894688784	-0.9739548164581556	-0.8098234201644415	-0.5527940135757561	-0.2788785709600003	-0.0007402127698013	-0.0049843866586207	-0.0105546583791182	-0.0153981020072861	0.0	0	0	0	0	0
15.0273	-0.0063345026189056	-0.0886562038762804	-0.0693957969313873	-0.0807240963724704	-0.0855424956156485	-0.9746581798563282	-0.8172063017665945	-0.5689460805559806	-0.3027076808160396	-0.0002053032266915	-0.0048282096071879	-0.0108614670631801	-0.0161559992201038	0.0	0	0	0	0	0
15.0312	-0.002066166312643	-0.0959729064593579	-0.0701901585671063	-0.0759101649167749	-0.0746726620421845	-0.9745665933057038	-0.824361160507312	-0.585562166734859	-0.3276557961072702	0.0003356003636245	-0.0046649172665252	-0.0111557985450354	-0.0168936200901843	0.0	0	0	0	0	0
15.0352	0.0025661110736849	-0.1035441938169625	-0.0714599205038364	-0.0712616717405876	-0.0639395634862669	-0.9736709014918477	-0.831278056617038	-0.602620368145678	-0.3536908287210593	0.0008819277693315	-0.0044934889648576	-0.0114364361265608	-0.0176110004550696	0.0	0	0	0	0	0
15.0391	0.0068350096991712	-0.1113560499618761	-0.0732809577413004	-0.0669380012498733	-0.0533770120854714	-0.9719606520139512	-0.8379430320800324	-0.6200953414761398	-0.3807812876809209	0.0014326834839059	-0.0043128092775189	-0.0117017494029391	-0.0183075277514126	0.0	0	0	0	0	0
15.043	0.0100625390975633	-0.1193563695705896	-0.0756335109773506	-0.0630529239763798	-0.0430126144313543	-0.969425271023582	-0.8443382602995084	-0.6379586294829566	-0.4088951634469401	0.0019864025964329	-0.0041218185312654	-0.0119498090003583	-0.0189818191162152	0.0	0	0	0	0	0
15.0469	0.014341406361674	-0.1274655831054628	-0.0784159341651618	-0.0596524933368577	-0.0328589520399924	-0.9660554408985406	-0.8504427970657622	-0.6561791546017146	-0.4379987265131313	0.0025411623820114	-0.0039196645706031	-0.0121785501900429	-0.0196317276342969	0.0	0	0	0	0	0
15.0508	0.0154531096712845	-0.1355908451892419	-0.0814895146436361	-0.0567234512485421	-0.0229119380208559	-0.9618445544528108	-0.8562337554826178	-0.6747237408058506	-0.4680553927865314	0.0030946526168972	-0.0037058317580861	-0.0123859605503458	-0.0202544591295849	0.0	0	0	0	0	0
15.0547	0.0174538270868118	-0.1436388762178477	-0.084732701599295	-0.0542204176455894	-0.0131623086832167	-0.9567901387953596	-0.8616877229292931	-0.6935575909690168	-0.4990247448111245	0.0036443032555932	-0.0034802275224419	-0.0125702633682095	-0.0208467676195878	0.0	0	0	0	0	0
15.0586	0.0180380001121696	-0.1515248081916957	-0.0880808856826962	-0.0520929543504175	-0.0036177295464917	-0.9508950915033084	-0.8667822633342467	-0.7126447345061439	-0.5308617981438739	0.0041874623525579	-0.0032432135111929	-0.0127300716790445	-0.021405196212679	0.0	0	0	0	0	0
15.0625	0.0205710694822292	-0.1591757661579841	-0.091539017840091	-0.0503003976579589	0.0056762325963769	-0.9441685102434016	-0.8714973505964565	-0.7319485027322117	-0.5635166202245074	0.0047216081348268	-0.002995575738304	-0.0128644924470124	-0.0219263314200958	0.0	0	0	0	0	0
15.0664	0.0225194084376521	-0.1665308170310895	-0.0951701329965147	-0.0488138899172238	0.0146310016622306	-0.9366258965646658	-0.8758165432615111	-0.7514320437829992	-0.5969343585684528	0.0052445694285714	-0.0027384362093318	-0.012973165253929	-0.0224070383719598	0.0	0	0	0	0	0
15.0703	0.0241900416054421	-0.1735426660211307	-0.0990703465478759	-0.0476115421635145	0.023132923887277	-0.9282885915778398	-0.8797276781235254	-0.771058790716845	-0.6310556033075229	0.0057547225079836	-0.0024731183918088	-0.0130562276275403	-0.022844646365717	0.0	0	0	0	0	0
15.0742	0.0269011550594698	-0.1801863011526684	-0.1033371065125511	-0.0466728266370196	0.0310773808685713	-0.9191824256038008	-0.883222903401838	-0.7907927386775037	-0.6658168876596018	0.0062511318684963	-0.002200989423044	-0.0131142107594741	-0.0232370627842795	0.0	0	0	0	0	0
15.0781	0.026906409533651	-0.1864739367749681	-0.1080326514997173	-0.0459752743455946	0.0384017739268671	-0.9093357127243576	-0.8862980253081639	-0.8105984404836019	-0.7011511273818368	0.006733607130671	-0.0019233086448189	-0.0131478816972287	-0.0235828071510375	0.0	0	0	0	0	0
15.082	0.0273878408722366	-0.1924683265426626	-0.1131478206321018	-0.0454931780280961	0.0451001450546441	-0.8987768817256663	-0.8889513482632929	-0.8304407764123005	-0.7369879305055915	0.0072026585021367	-0.0016411100439815	-0.0131580559599526	-0.023880970209312	0.0	0	0	0	0	0
15.0859	0.0282155649280483	-0.1982834419074208	-0.1185788915772602	-0.0451967642606237	0.0512116279739839	-0.8875321638096716	-0.8911823253131008	-0.8502846821146036	-0.7732538666789429	0.0076593497737052	-0.0013551349844404	-0.0131454052105442	-0.024131111904037	0.0	0	0	0	0	0
15.0898	0.0268838253238206	-0.2040653966903589	-0.1241325653248998	-0.0450520454756917	0.0567875227271023	-0.8756237854710944	-0.8929903129520078	-0.8700950074281312	-0.8098728460602123	0.0081050689407186	-0.0010658168626551	-0.0131102813075714	-0.0243331196811868	0.0	0	0	0	0	0
15.0938	0.0255136382982491	-0.2099561497145604	-0.129567079404403	-0.0450237185586109	0.0618519740855112	-0.8630690082453767	-0.8943735740180506	-0.889836515234881	-0.8467666988312552	0.0085412563856558	-0.0007733087095361	-0.0130525768793129	-0.0244870581760209	0.0	0	0	0	0	0
15.0977	0.0259922708024893	-0.2160525188872228	-0.1346616578756527	-0.0450830473331481	0.0663757523470461	-0.8498801522640005	-0.8953285217112907	-0.909473834988772	-0.8838559498762464	0.0089691413332244	-0.000477541894624	-0.0129716442458912	-0.0245930476508875	0.0	0	0	0	0	0
15.1016	0.025098359999367	-0.2223764183252907	-0.1392882181371424	-0.0452199314758314	0.0702787225867312	-0.836065516548665	-0.8958491647326573	-0.9289711122955864	-0.9210607228018924	0.0093895336592272	-0.0001783060806515	-0.01286629220156	-0.024651199237127	0.0	0	0	0	0	0
15.1055	0.0247144084151479	-0.2288669713782074	-0.1434508569679858	-0.045455471543345	0.0734634911295333	-0.82163093674958	-0.8959268084215526	-0.9482912058237182	-0.9583016841672238	0.0098027018245601	0.0001246585447921	-0.0127348686104884	-0.0246616087954364	0.0	0	0	0	0	0
15.1094	0.0237696346779992	-0.2353962385722078	-0.147270787725272	-0.0458496854037068	0.0758663853677907	-0.8065816327712129	-0.8955501854839467	-0.9673945194436984	-0.9955009305156104	0.0102083472166356	0.0004315694092786	-0.0125754199752661	-0.0246243853069681	0.0	0	0	0	0	0
15.1133	0.0238491561692589	-0.2418032875848285	-0.1509234344760137	-0.0464996773438357	0.0775026932326703	-0.7909239891120866	-0.894706196816066	-0.9862378008177092	-1.032582739895278	0.0106056685550935	0.0007425288311378	-0.0123859049162779	-0.0245396818438488	0.0	0	0	0	0	0
