Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
41.3984	0.0037152650671571	-0.0036389997045836	-0.0354123271162575	-0.1106841825960612	-0.1621111485979447	-0.0001011360233934	-0.0266252298424557	-0.061260492493873	-0.0954166215277001	2.050338436677743e-05	0.0001620809805261	0.0009468765642305	0.0013051079183563	0.0	0	0	0	0	0
41.4023	0.0039044603363427	-0.0035742966192096	-0.0355814269152688	-0.1115516708860918	-0.1626882794614305	-6.656293628419783e-05	-0.0263651681556349	-0.0597693597075679	-0.0933654496120996	2.16890771694366e-05	0.0001909721063368	0.0010120873004851	0.0014016668045381	0.0	0	0	0	0	0
41.4062	0.0036743063787169	-0.0035425932445168	-0.0358527753579023	-0.1121869022732537	-0.1633341149088364	-3.011414193616195e-05	-0.0260613523671805	-0.0581817715335006	-0.0911747414250684	2.2569987948465715e-05	0.0002203382754684	0.0010747477928579	0.0014953306834071	0.0	0	0	0	0	0
41.4102	0.0035479185231973	-0.0035722106782089	-0.0362357498416129	-0.1126143918701888	-0.1640653254484539	7.485033819257858e-06	-0.0257120860312494	-0.0565040732152348	-0.0888493477512424	2.308663625779031e-05	0.0002501250305519	0.0011348435993616	0.0015863136569008	0.0	0	0	0	0	0
41.4141	0.0036293917030125	-0.0036609247358681	-0.0367058639999589	-0.112906500071274	-0.1648691183604173	4.542726009629298e-05	-0.0253160742486021	-0.0547420601007368	-0.0863929861144511	2.321744186843353e-05	0.0002801787642978	0.0011924732253366	0.0016748366582155	0.0	0	0	0	0	0
41.418	0.0039932463907311	-0.0037782538669092	-0.037213495638584	-0.1131562135679619	-0.1657141608842934	8.282042379942127e-05	-0.0248726619341904	-0.0529004350918382	-0.0838083454030643	2.298081750778047e-05	0.000310262782864	0.0012478190510306	0.0017610781704885	0.0	0	0	0	0	0
41.4219	0.0039846531793429	-0.0038794328751994	-0.0376999676144982	-0.1134440426343681	-0.1665608712293105	0.0001187494152875	-0.0243819589757291	-0.0509824913083425	-0.0810974028961702	2.243399172927466e-05	0.0003400831603651	0.0013011093065641	0.001845139110936	0.0	0	0	0	0	0
41.4258	0.0040364734111198	-0.0039217834885869	-0.0381149047412597	-0.1138119573588611	-0.1673674008265207	0.000152409803525	-0.0238448559985743	-0.048990083297633	-0.0782618628969207	2.166672292016669e-05	0.0003693206005892	0.0013525769140195	0.0019270266990574	0.0	0	0	0	0	0
41.4297	0.0039437430221671	-0.0038781907770456	-0.0384290985152712	-0.1142540975503078	-0.1680931605832839	0.000183276871621	-0.0232629468482046	-0.0469238943583802	-0.0753036027675143	2.078938780072641e-05	0.0003976640741822	0.0014024221140586	0.0020066577940979	0.0	0	0	0	0	0
41.4336	0.0031744094295655	-0.0037472583681462	-0.0386392150783411	-0.1147256304068198	-0.1687042297471543	0.0002112543530021	-0.0226383825726303	-0.0447839370709488	-0.0722250218143884	1.9916799609353875e-05	0.0004248420380017	0.0014507856544567	0.0020838785970372	0.0	0	0	0	0	0
41.4375	0.0039092662797434	-0.0035580501448227	-0.0387641024755614	-0.115163919892368	-0.169181562494224	0.0002367500970618	-0.0219736862821264	-0.0425701636502556	-0.0690292281744241	1.9150261198666498e-05	0.0004506477497364	0.0014977372899701	0.0021584949253429	0.0	0	0	0	0	0
41.4414	0.0037051287056679	-0.0033642465468654	-0.0388351237789971	-0.1155133294820209	-0.1695274737976948	0.0002606386668949	-0.0212715561153377	-0.040283033913954	-0.065720057760062	1.856086814125685e-05	0.0004749563101055	0.0015432807836536	0.00223030593078	0.0	0	0	0	0	0
41.4453	0.0038824116941462	-0.0032263971600984	-0.0388841052573048	-0.1157453529928858	-0.1697647003826088	0.0002840957347642	-0.0205346765324511	-0.0379239017425021	-0.0623019727346528	1.817748123258272e-05	0.0004977321570199	0.0015873724595057	0.0022991346943914	0.0	0	0	0	0	0
41.4492	0.0032281948750656	-0.0031892237592023	-0.0389328150462341	-0.1158676400232212	-0.1699269504672164	0.0003083310702426	-0.019765552141667	-0.0354951354176133	-0.0587799087164484	1.7982614463510443e-05	0.000519026596757	0.0016299467541728	0.0023648511652163	0.0	0	0	0	0	0
41.4531	0.0034628928158598	-0.0032643096206914	-0.0389871685949635	-0.1159187148075085	-0.1700460074786322	0.0003342900335177	-0.0189663774955195	-0.0329999709576611	-0.0551591251670038	1.7917860197278114e-05	0.0005389657774315	0.0016709404424729	0.0024273851724737	0.0	0	0	0	0	0
41.457	0.0037445438558064	-0.0034246116294217	-0.039037646873682	-0.1159505127140786	-0.1701427853044439	0.0003624100877952	-0.0181389575516531	-0.0304421814104182	-0.0514450803601182	1.7897751313577658e-05	0.000557730616691	0.0017103083376852	0.0024867289575571	0.0	0	0	0	0	0
41.4609	0.0038492365315426	-0.0036116889756378	-0.0390658978705601	-0.1160070277038783	-0.1702265931951904	0.0003924997164072	-0.0172846883230277	-0.0278256913273297	-0.0476433227590314	1.7828628163844714e-05	0.0005755314890266	0.0017480270753949	0.0025429299482281	0.0	0	0	0	0	0
41.4648	0.0045560428193805	-0.0037534304638637	-0.0390558725975646	-0.1161097874758735	-0.1703008802501844	0.0004237682734803	-0.0164045937895298	-0.0251542552222962	-0.0437593779710999	1.7628163638649558e-05	0.0005925813357733	0.0017840882967231	0.0025960757059873	0.0	0	0	0	0	0
41.4688	0.0047393450643841	-0.0037881418877941	-0.039004869695566	-0.1162561150256724	-0.1703695231615791	0.0004549968537974	-0.0154994030469857	-0.0224312673627088	-0.0397986194729393	1.7241546748727564e-05	0.000609070847288	0.0018184860391198	0.0026462742626496	0.0	0	0	0	0	0
41.4727	0.0041648483365495	-0.0036881012974769	-0.0389276647500119	-0.1164274815448805	-0.1704388896363286	0.0004848107602374	-0.0145696496913266	-0.0196597123416167	-0.0357661353885159	1.6651299371423763e-05	0.0006251487277592	0.0018512042228677	0.0026936340731807	0.0	0	0	0	0	0
41.4766	0.0029311711074997	-0.0034734198925998	-0.0388498278973692	-0.1166003583497081	-0.1705162210895096	0.0005119934999755	-0.0136157790470172	-0.016842227189546	-0.0316666249118825	1.5878932480611074e-05	0.0006409092087356	0.0018822087614311	0.0027382476993885	0.0	0	0	0	0	0
41.4805	0.0032727454927389	-0.0032088129405176	-0.0387940411861759	-0.1167540675793348	-0.1706084022773101	0.0005357700103013	-0.0126382477215599	-0.0139812310064269	-0.0275043603757136	1.4978105739089632e-05	0.0006563879067904	0.001911446047178	0.002780181746334	0.0	0	0	0	0	0
41.4844	0.0034233194054237	-0.0029827542224734	-0.0387691653310937	-0.1168746205385145	-0.1707230782304402	0.0005559864161015	-0.0116375947054621	-0.0110790783425843	-0.0232832316942336	1.402068812284008e-05	0.0006715656613404	0.0019388470098163	0.0028194735068648	0.0	0	0	0	0	0
41.4883	0.0041806464511891	-0.0028765415100139	-0.0387701025531373	-0.1169551727581506	-0.1708693314890884	0.0005731316344613	-0.0106144656249424	-0.0081381980021397	-0.0190068580413906	1.3078930790157227e-05	0.0006863784430957	0.0019643347365366	0.0028561334557621	0.0	0	0	0	0	0
41.4922	0.0034154125860992	-0.0029347635680575	-0.0387882805474043	-0.1169934435585738	-0.1710537306840193	0.00058818531401	-0.0095695888573561	-0.0051611857317632	-0.0146787235069983	1.2208264730920976e-05	0.0007007304468117	0.0019878335813452	0.0028901520942601	0.0	0	0	0	0	0
41.4961	0.0037883882617373	-0.0031473243896294	-0.0388246580977933	-0.1169877067550995	-0.1712716117808257	0.0006023285822647	-0.0085037270513598	-0.0021508301610706	-0.0103022872677228	1.1435358536916497e-05	0.0007145075079939	0.0020092778941522	0.0029215090152503	0.0	0	0	0	0	0
41.5	0.0038081119770636	-0.0034494141268495	-0.0388953247193384	-0.1169350511188792	-0.1714990758871082	0.000616601246967	-0.0074176448753531	0.0008899295567481	-0.0058810400851186	1.075474059221212e-05	0.0007275889473243	0.0020286186270205	0.0029501816644206	0.0	0	0	0	0	0
41.5039	0.0037948982091414	-0.0037413093213523	-0.0390243563767294	-0.1168348494221289	-0.171692917401643	0.0006316125653282	-0.0063121309143075	0.0039580926516654	-0.0014185109987254	1.013476041135844e-05	0.0007398573658308	0.0020458264916231	0.0029761517578488	0.0	0	0	0	0	0
41.5078	0.0042027760961174	-0.0039232024578218	-0.0392261968184761	-0.1166960508526406	-0.1718020334909374	0.0006473995269423	-0.0051880862394029	0.007050695395614	0.0030817522231022	9.53066552398019e-06	0.000751207109238	0.002060891206952	0.0029994083919308	0.0	0	0	0	0	0
41.5117	0.0041986858773482	-0.0039321937573282	-0.0394869361628311	-0.116542780588333	-0.1717874022965078	0.0006634763782768	-0.0040466539090858	0.010164883273165	0.0076162028507746	8.90019394608365e-06	0.0007615525052866	0.002073817190071	0.0030199475912578	0.0	0	0	0	0	0
41.5156	0.0034008581447847	-0.0037650918472064	-0.0397570739009946	-0.1164126904000064	-0.1716419010162884	0.0006790483969475	-0.0028893301998096	0.0132979303680193	0.0121812920675122	8.216398516838189e-06	0.0007708362763701	0.0020846163746504	0.0030377681840246	0.0	0	0	0	0	0
41.5195	0.0023985051337495	-0.0034764998226089	-0.0399639268891872	-0.1163465028917716	-0.1713994440850098	0.0006933013994402	-0.0017179894132027	0.0164471904262995	0.0167734226142833	7.4738651693104815e-06	0.0007790369512209	0.0020932989888751	0.0030528642168284	0.0	0	0	0	0	0
41.5234	0.0034032412158826	-0.0031540886621836	-0.0400398946785971	-0.1163721990419699	-0.1711274427381233	0.0007056551407398	-0.0005347817337931	0.0196099773229113	0.0213888494606101	6.687448178393287e-06	0.0007861725707359	0.0020998636003715	0.0030652150635142	0.0	0	0	0	0	0
41.5273	0.0023939637772855	-0.0028840634501859	-0.0399516469309245	-0.1164907178558643	-0.1709052865288902	0.0007158948588583	0.0006580812072812	0.0227833942522812	0.0260235404777331	5.885647870214245e-06	0.0007922978515628	0.0021042884714226	0.0030747755131896	0.0	0	0	0	0	0
41.5312	0.0038097402876652	-0.0027227312042576	-0.0397147485828979	-0.1166704418197351	-0.1707984660071679	0.0007241557335577	0.0018585861763651	0.0259641569388132	0.0306730347089097	5.102305369214519e-06	0.0007974938071134	0.0021065267170389	0.0030814689156375	0.0	0	0	0	0	0
41.5352	0.0037858575841417	-0.0026838724789871	-0.0393878029552526	-0.1168543666709334	-0.1708388003364606	0.0007307971031917	0.0030651355874684	0.0291484718417973	0.0353323476342746	4.369839357826939e-06	0.0008018516382801	0.0021065074617924	0.0030851867206005	0.0	0	0	0	0	0
41.5391	0.003818974947498	-0.0027423124803297	-0.0390507491953891	-0.1169778462061338	-0.1710165013840802	0.000736237342765	0.0042766479657693	0.0323320220044819	0.0399959649132457	3.715519066347104e-06	0.0008054548433056	0.0021041439018434	0.0030857969708266	0.0	0	0	0	0	0
41.543	0.003776065675029	-0.0028487390956339	-0.0387775658221647	-0.1169895151759824	-0.1712836546733909	0.0007408181615415	0.005492503213844	0.0355100797169769	0.0446579411179541	3.160534387144621e-06	0.0008083641008678	0.0020993469680003	0.0030831618053823	0.0	0	0	0	0	0
41.5469	0.0034287057231337	-0.00295006327972	-0.0386143744768281	-0.1168667530917118	-0.1715654952910273	0.0007447411903958	0.0067123414537941	0.038677721344647	0.0493120881027307	2.720659755222824e-06	0.0008106087120031	0.0020920410294328	0.0030771603747054	0.0	0	0	0	0	0
41.5508	0.0045670109589722	-0.0030093381337348	-0.0385703261864077	-0.1166207005379866	-0.1717763170546742	0.0007480868365843	0.0079357744758307	0.0418300881937066	0.0539522125484854	2.407065663216833e-06	0.0008121866656092	0.0020821771829818	0.0030677109194412	0.0	0	0	0	0	0
41.5547	0.003836523770172	-0.0030184164174945	-0.038621645456767	-0.1162912975002813	-0.1718383220851111	0.0007508949978799	0.0091621057055499	0.0449626320242392	0.0585723532259254	2.2260221636891125e-06	0.0008130730473319	0.0020697406503834	0.0030547858159071	0.0	0	0	0	0	0
41.5586	0.0037608894149728	-0.0029980778693641	-0.0387234378002436	-0.115935452473814	-0.1717017308869354	0.000753264424076	0.0103901588348845	0.0480712989333436	0.0631669757104108	2.176830599287267e-06	0.0008132340637939	0.0020547507118193	0.0030384156952249	0.0	0	0	0	0	0
41.5625	0.0034406280853488	-0.0029855297142007	-0.0388237807091809	-0.1156110066703842	-0.1713622448036601	0.00075541920158	0.0116182811999247	0.0511526236786476	0.0677310979748102	2.248373461734991e-06	0.0008126421966921	0.0020372533372411	0.0030186815641772	0.0	0	0	0	0	0
41.5664	0.0032589562349031	-0.0030154006800349	-0.0388781658970249	-0.1153595509039528	-0.1708688498135032	0.0007577044323532	0.0128445284771029	0.054203718757309	0.0722603337477788	2.415880257295778e-06	0.0008112875595569	0.0020173080271952	0.0029956959862827	0.0	0	0	0	0	0
41.5703	0.0025404187729511	-0.0031035284029382	-0.0388634974773696	-0.1151930827787464	-0.1703146684732449	0.0007605073407565	0.0140669736026812	0.057222153231705	0.076750845089324	2.6400839622110776e-06	0.0008091815284242	0.0019949714948341	0.0029695757982785	0.0	0	0	0	0	0
41.5742	0.0037610936636858	-0.0032404765250716	-0.0387879156194336	-0.1150893177834472	-0.1698088574867963	0.0007641377460209	0.0152840350187031	0.0602057324941696	0.0811991957987838	2.870243894274361e-06	0.0008063509287899	0.0019702815348179	0.0029404101120735	0.0	0	0	0	0	0
41.5781	0.0038367440135035	-0.0033958942652991	-0.0386903098442987	-0.1149969781729485	-0.1694365192375898	0.0007687200001385	0.0164947039135921	0.063152211796673	0.0856021068296514	3.050864926598146e-06	0.0008028240618169	0.0019432444379258	0.0029082286988435	0.0	0	0	0	0	0
41.582	0.0032657596162323	-0.0035306514194346	-0.0386261386474453	-0.1148485519573105	-0.1692210911015394	0.0007741389036837	0.0176985772860295	0.0660589974561903	0.0899561421159892	3.1304730687011862e-06	0.000798612874172	0.001913828565175	0.0028729766604961	0.0	0	0	0	0	0
41.5859	0.0034317573201821	-0.0036124321755946	-0.0386435172102412	-0.1145761967187146	-0.1691055562694737	0.0007800567917188	0.0188956694826592	0.0689229014981382	0.0942573864709713	3.070244334084981e-06	0.0007936975006294	0.0018819653648892	0.0028345007534454	0.0	0	0	0	0	0
41.5898	0.0032703106473774	-0.0036289796348731	-0.038760047307921	-0.1141263734959142	-0.1689636342388815	0.0007859930370002	0.0200860564714354	0.0717400085527	0.0985011913466362	2.850439066266148e-06	0.0007880192655373	0.0018475576552879	0.0027925509318299	0.0	0	0	0	0	0
41.5938	0.0034284416552363	-0.0035918259781644	-0.0389511490352261	-0.1134698797768464	-0.1686405878001284	0.0007914365875683	0.021269469849495	0.0745056855753538	0.1026820444025904	2.4731291259773686e-06	0.0007814858482964	0.0018104940895188	0.0027467985730078	0.0	0	0	0	0	0
41.5977	0.0032715920088023	-0.0035268573997512	-0.039154960663901	-0.1126061820923259	-0.1680092337766107	0.0007959506701426	0.0224449735952184	0.0772147280293735	0.1067935741275763	1.9606896073393204e-06	0.0007739885374727	0.0017706685208577	0.0026968709194322	0.0	0	0	0	0	0
41.6016	0.0038299497019373	-0.0034563350291493	-0.0392918592644592	-0.111563117599887	-0.1670174141437431	0.0007992340571102	0.0236108223061318	0.0798616091078412	0.1108286558031554	1.3508997672957635e-06	0.0007654276943436	0.0017280025995929	0.0026423990536238	0.0	0	0	0	0	0
41.6055	0.0037666234022509	-0.0033833015676405	-0.0392913170427257	-0.110393346279581	-0.1657051388580191	0.000801127556718	0.0247645355175035	0.0824407867649562	0.1147795638128102	6.905905470004029e-07	0.0007557399957557	0.0016824686184776	0.0025830741084955	0.0	0	0	0	0	0
41.6094	0.0029389303632826	-0.0032886767503029	-0.0391160734081553	-0.1091674323170639	-0.1641832273734507	0.0008015854758032	0.0259031573075663	0.0849470177774323	0.1186381285656637	2.980352375893298e-08	0.0007449205748977	0.001634108244489	0.0025187044383648	0.0	0	0	0	0	0
41.6133	0.002853229132316	-0.0031443135201435	-0.0387748535499178	-0.1079620948279551	-0.1625838281261047	0.0008006488617251	0.0270236271410226	0.0873756237527657	0.1223958957052591	-5.826956993776385e-07	0.0007330349024271	0.0015830429943991	0.0024492660710678	0.0	0	0	0	0	0
41.6172	0.0034569656793304	-0.0029354152906464	-0.0383198511018408	-0.1068435210618559	-0.161006852684286	0.0007984468529872	0.0281231771009965	0.089722659568461	0.1260443271985044	-1.1031264387643664e-06	0.0007202181579386	0.0015294745354662	0.0023749395833436	0.0	0	0	0	0	0
41.6211	0.003230516848316	-0.0026786463810145	-0.0378307795287908	-0.1058501660933207	-0.1594874841496169	0.0007952214731464	0.0291996843588191	0.0919849601472281	0.129575102655697	-1.4967331811206408e-06	0.0007066624622272	0.0014736757821213	0.0022961276601815	0.0	0	0	0	0	0
41.625	0.0029841895048438	-0.0024235985497675	-0.0373907679620164	-0.1049829616920372	-0.157997633399065	0.0007913443489392	0.0302519258211986	0.0941600810398463	0.1329805592664985	-1.7424582046159616e-06	0.000692593944792	0.0014159755835753	0.0022134487596842	0.0	0	0	0	0	0
41.6289	0.0027991497697188	-0.0022350681515399	-0.0370606101969463	-0.1042085579458146	-0.1564761872449777	0.0007872923631693	0.0312796908301381	0.0962461808967515	0.1362542518668564	-1.837182366130385e-06	0.0006782426666423	0.0013567398767995	0.0021277040945561	0.0	0	0	0	0	0
41.6328	0.0030191359561532	-0.002165328809797	-0.0368585185416995	-0.1034747690334748	-0.1548701322045829	0.0007835719699991	0.032283714385228	0.0982419016137997	0.1393915416891246	-1.7977648303468298e-06	0.0006638097313197	0.0012963511687683	0.0020398181743754	0.0	0	0	0	0	0
41.6367	0.0022613672482302	-0.0022317042111113	-0.0367534590839517	-0.1027320544317624	-0.1531663696813683	0.0007806101821451	0.0332654181009718	0.1001462847401253	0.1423900643538253	-1.6595168464454145e-06	0.0006494374611979	0.0012351872042823	0.0019507573478341	0.0	0	0	0	0	0
41.6406	0.0030588566935567	-0.0024116057180365	-0.0366782998246316	-0.1019525454616516	-0.1514003852337134	0.0007786480359722	0.0342264983441679	0.1019587338269955	0.1452499122088937	-1.4708142860797705e-06	0.0006351889927441	0.0011735992450344	0.0018614354287096	0.0	0	0	0	0	0
41.6445	0.0036207277695759	-0.002656566988586	-0.0365601886563054	-0.1011384412593016	-0.1496398840786607	0.0007776748953955	0.0351684587341785	0.1036790051920501	0.1479734102120578	-1.2847338542262937e-06	0.0006210416853116	0.0011118905115324	0.0017726195427836	0.0	0	0	0	0	0
41.6484	0.00309931345345	-0.0029154621625764	-0.0363535539475982	-0.1003154260924357	-0.1479548950784635	0.0007774299224012	0.0360922073354116	0.1053071924542185	0.1505644674803747	-1.1495897188323722e-06	0.0006068947534034	0.0010502958493788	0.0016848513319489	0.0	0	0	0	0	0
41.6523	0.0035815930163006	-0.0031528090384347	-0.0360575666468674	-0.0995142024995742	-0.146392303507679	0.0007774732985372	0.0369978098131785	0.1068436680164321	0.1530276179107907	-1.1007348663149842e-06	0.0005925877914137	0.0009889644585802	0.0015983971049186	0.0	0	0	0	0	0
41.6562	0.0031359950935903	-0.0033532330489689	-0.0357100654843359	-0.0987504311584177	-0.1449665446500807	0.0007773032153013	0.0378844318580602	0.1082889598139889	0.1553669680413304	-1.1556250567214307e-06	0.0005779252599689	0.0009279483404609	0.0015132352088422	0.0	0	0	0	0	0
