Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
20.668	0.0005138317727957	-0.0607617576343213	-0.008317836563181	0.2612336005076596	0.596125975581206	-0.0506338656826883	-0.5476810303224717	-1.1268730914249778	-1.5868230231690514	0.0059372662103669	0.0028538720228162	-0.0006175072491782	-0.0042124850653001	0.0	0	0	0	0	0
20.6719	-0.000114061627911	-0.0612706559897705	-0.0149577037148662	0.251507202420743	0.5846496736660906	-0.0416230119623697	-0.543041361459665	-1.1271988032047613	-1.5923102551136987	0.0060159522020136	0.0033347640337924	0.0002658993717022	-0.0029705915617577	0.0	0	0	0	0	0
20.6758	-0.000285449958383	-0.0617158718786613	-0.0213579356226796	0.2420721464581715	0.573142130702361	-0.0324997482287395	-0.5376746861080027	-1.1261827911632425	-1.5959281277089057	0.0060926133242861	0.0038157639357103	0.0011591368412883	-0.0017231617421439	0.0	0	0	0	0	0
20.6797	-0.0005153013509148	-0.0621350006417151	-0.0274244095253196	0.2329924974967689	0.5616753218530942	-0.0232664096417349	-0.5315796034127008	-1.123804327032086	-1.597657499611232	0.0061665069459099	0.0042947770013222	0.0020619099412415	-0.0004713053008811	0.0	0	0	0	0	0
20.6836	-0.0007837244698115	-0.0625628771809277	-0.0331429836214076	0.2242074099831475	0.5502904695102957	-0.0139254993108822	-0.5247584430150749	-1.1200445282990343	-1.5974811393943609	0.0062369371950877	0.0047697964411351	0.0029733903233297	0.000783621210833	0.0	0	0	0	0	0
20.6875	-0.0001173931603652	-0.0630295835602582	-0.0385684998166813	0.21555927680273	0.5389735861754035	-0.0044799259314125	-0.5172169734831784	-1.1148875825007325	-1.5953860037610677	0.0063033280576066	0.0052390431675124	0.0038922507595196	0.0020400357508585	0.0	0	0	0	0	0
20.6914	-0.0007814581795877	-0.0635533483792946	-0.0437933197603091	0.2068420986644056	0.5276611724910288	0.0050666644911478	-0.5089639123799811	-1.1083218834344486	-1.5913651660638255	0.006365287610844	0.0057010953881934	0.004816762726634	0.0032962388028955	0.0	0	0	0	0	0
20.6953	-0.0005195828308044	-0.064131959225185	-0.0489085947616123	0.1978607904307305	0.5162700289055222	0.014709562223642	-0.5000103470612507	-1.1003408358051496	-1.5854189563806131	0.0064226603537726	0.0061549949582349	0.0057449396752283	0.0045505799699813	0.0	0	0	0	0	0
20.6992	0.0001203576646627	-0.0647403697375821	-0.0539697287443417	0.1884889670153574	0.5047353712043418	0.0244428347458854	-0.4903691241837398	-1.0909431097592377	-1.5775550328785906	0.0064755628034933	0.0066003178193647	0.0066746969082952	0.0058016408289049	0.0	0	0	0	0	0
20.7031	0.0011793061898405	-0.0653391276485788	-0.0589737898517867	0.1787077277281218	0.4930409304990484	0.0342594795269602	-0.480054229084644	-1.0801322724601106	-1.5677873310457318	0.0065243940401393	0.0070371970164278	0.0076039936259427	0.0070483858714701	0.0	0	0	0	0	0
20.707	0.0023204102297903	-0.0658916889416524	-0.0638550432181032	0.168610397538064	0.4812295626840741	0.0441519276762238	-0.4690801620712102	-1.0679159331386707	-1.5561341000330604	0.0065698120934061	0.0074662907821239	0.0085309268858579	0.0082902384006096	0.0	0	0	0	0	0
20.7109	0.0025806772594113	-0.0663823056023916	-0.0685031513034855	0.1583716488386195	0.4693899798500781	0.0541128031905979	-0.4574613031648474	-1.0543046997327703	-1.5426154480117589	0.0066126717060613	0.0078886957641158	0.0094537620063997	0.009527055898894	0.0	0	0	0	0	0
20.7148	0.0041172496553098	-0.0668241200139571	-0.0728022709788397	0.1481960772609437	0.4576242907786705	0.0641357502491538	-0.4452112260967977	-1.039311258981855	-1.527250885115242	0.0066539282136778	0.0083058143876696	0.0103709048716849	0.0107590055021248	0.0	0	0	0	0	0
20.7188	0.0056859821306819	-0.0672524420478713	-0.0766784724661403	0.1382686252463972	0.4460100518701124	0.0742161242832658	-0.4323419143046799	-1.022949760790803	-1.5100572745239995	0.0066945224737935	0.00871919206341	0.0112808400803623	0.0119863654670487	0.0	0	0	0	0	0
20.7227	0.0054094692784411	-0.0677075835016292	-0.0801349206105767	0.12872280943073	0.4345735890475355	0.0843513913902017	-0.4188628983392603	-1.0052355121245886	-1.491047472285696	0.0067352682449296	0.0091303425186586	0.0121820669688699	0.0132092943533015	0.0	0	0	0	0	0
20.7266	0.0051965328277359	-0.0682172304940539	-0.0832575260774479	0.1196301782986352	0.4232853280062149	0.0945411640907236	-0.4047804607119018	-0.9861848661521884	-1.47022982553742	0.0067767624409029	0.0095405782480633	0.0130730598804099	0.0144276121215115	0.0	0	0	0	0	0
20.7305	0.0053959022807868	-0.0687865801276256	-0.0861887934258273	0.1110060151959746	0.412077053946403	0.1047868894261184	-0.3900971519993378	-0.9658151681379424	-1.447608607166248	0.0068193306886619	0.0099508599791992	0.0139522635044208	0.015640628779159	0.0	0	0	0	0	0
20.7344	0.0061133016010478	-0.0693987460257737	-0.0890841924541054	0.1028247418048694	0.4008719764149049	0.1150912772862135	-0.3748118489582082	-0.944144673883782	-1.4231853625437392	0.0068630105557133	0.0103616768900716	0.0148181187849318	0.0168470443600412	0.0	0	0	0	0	0
20.7383	0.0076758177255692	-0.0700228246091328	-0.0920714120967482	0.0950401400159017	0.3896145618327278	0.1254575980754983	-0.3589204575211533	-0.9211924383985512	-1.3969610063761455	0.0069075676757959	0.0107729688400363	0.0156691082438631	0.0180449353027792	0.0	0	0	0	0	0
20.7422	0.0075367339042513	-0.0706243665713354	-0.0952261167939455	0.0876063513140523	0.3782890446357545	0.1358889799399466	-0.3424171905333226	-0.8969782289399381	-1.3689383417726662	0.0069525369762667	0.0111841006234029	0.0165038112660426	0.019231835031318	0.0	0	0	0	0	0
20.7461	0.007649098137779	-0.0711734120741036	-0.0985666922988477	0.0804939034113176	0.3669221416717488	0.146387802904329	-0.3252962158545079	-0.8715225274646526	-1.339124543808592	0.0069972808575737	0.0115938937652379	0.0173209638890584	0.0204049049960239	0.0	0	0	0	0	0
20.75	0.0079665779543753	-0.071648489361298	-0.1020633598931839	0.0736933058840381	0.3555730730360441	0.156955244437882	-0.3075534169206225	-0.8448466633368658	-1.3075331422510748	0.0070410569153715	0.0120007141349321	0.0181195196408099	0.0215611760008022	0.0	0	0	0	0	0
20.7539	0.0076164032519163	-0.0720383606180131	-0.1056551827096233	0.0672027779596811	0.3443185200550147	0.1675909995619224	-0.2891880239999385	-0.8169730714477502	-1.2741851727870468	0.0070830884233546	0.0124026058775377	0.0188987073489617	0.0226978240579333	0.0	0	0	0	0	0
20.7578	0.0089017339473429	-0.0723434330530831	-0.1092687139442604	0.0610070336427434	0.3332399036078195	0.1782931783240623	-0.2702039251782643	-0.7879256154935074	-1.2391093734543308	0.0071226306003101	0.0127974555290772	0.0196580792045519	0.0238124359983933	0.0	0	0	0	0	0
20.7617	0.0106792923111136	-0.0725760106984701	-0.1128325370706517	0.0550620968436362	0.3224158875451387	0.1890583606751278	-0.2506105225753827	-0.7577298733295706	-1.2023414909522503	0.0071590250599738	0.0131831654711837	0.0203975383820299	0.0249032191356109	0.0	0	0	0	0	0
20.7656	0.0129401833192215	-0.0727571117931736	-0.1162839452567216	0.0492984954414156	0.3119173269640115	0.1998817594128539	-0.2304230490506515	-0.7264132811006846	-1.1639228848996743	0.0071917350677604	0.0135578135583297	0.0211173316300095	0.0259691149091159	0.0	0	0	0	0	0
20.7695	0.0141402181439635	-0.072909544719147	-0.1195685971519876	0.0436440431865688	0.3018000190776242	0.2107574192110922	-0.2096623074572862	-0.6940050936391173	-1.1238986919193532	0.0072203563303809	0.0139197763290374	0.0218179914118789	0.0270097873774949	0.0	0	0	0	0	0
20.7734	0.0156790920465061	-0.073049477933897	-0.1226383290650808	0.0380562927761339	0.2920946611616004	0.2216783813511066	-0.1883538498700152	-0.660536215303537	-1.0823158649712386	0.0072446020717985	0.0142677975038483	0.0225002185956854	0.0280254749371687	0.0	0	0	0	0	0
20.7773	0.0172023143370273	-0.0731791828026987	-0.1254518648252636	0.0325485743951014	0.2827990203657406	0.2326367760687288	-0.1665266827059691	-0.6260390053891954	-1.0392214185912056	0.0072642664361587	0.0146009923760302	0.023164712532132	0.0290167196005759	0.0	0	0	0	0	0
20.7812	0.0201151353779302	-0.0732836117081347	-0.1279786057928373	0.0271937866800625	0.2738785514765376	0.2436238584763809	-0.1442116572699031	-0.5905470944901585	-0.9946611378054392	0.0072791757853678	0.014918792238362	0.0238119763507847	0.0299840199533601	0.0	0	0	0	0	0
20.7852	0.0220689657463759	-0.0733341564485921	-0.1302026856551641	0.0220991812003845	0.2652777385877212	0.2546300566756403	-0.1214397687346257	-0.5540951120141808	-0.948678856793887	0.0072891414896727	0.0152208486864135	0.0244421411545643	0.0309274815707917	0.0	0	0	0	0	0
20.7891	0.023245015544523	-0.0733010045038789	-0.1321252400017423	0.0173617794509488	0.2569389495384053	0.2656451198075237	-0.09824062136732	-0.5167181724063875	-0.9013162742671804	0.0072939276515977	0.0155069290516002	0.0250548530356025	0.0318465475773294	0.0	0	0	0	0	0
20.793	0.0256432288398629	-0.0731695118211934	-0.133763901393747	0.0130270081898763	0.2488218689949191	0.2766584165471218	-0.0746413076840977	-0.4784510892668479	-0.8526132253632459	0.0072932411464405	0.0157768337379826	0.0256492481361252	0.032739871883696	0.0	0	0	0	0	0
20.7969	0.0254660669684586	-0.0729514905847796	-0.135148233452854	0.0090711825803185	0.2409162162124771	0.2876593528804161	-0.0506658883017898	-0.4393275037347299	-0.8026083618031392	0.0072867419675481	0.0160303533463058	0.0262240123949699	0.033605354961382	0.0	0	0	0	0	0
20.8008	0.0260272466375989	-0.0726847559692198	-0.1363110535034971	0.0054128886981589	0.2332441222860727	0.2986378011262076	-0.0263355506768027	-0.3993792553741342	-0.7513402216966715	0.0072740652220937	0.0162672676408723	0.0267775013234729	0.0344403202457474	0.0	0	0	0	0	0
20.8047	0.0263767701512547	-0.0724212922984489	-0.1372793401575475	0.0019425814674507	0.2258540656450753	0.3095844091944146	-0.0016693790337869	-0.3586362851336415	-0.6988486246469315	0.0072548458239319	0.0164873791652049	0.0273078910419376	0.0352417879365616	0.0	0	0	0	0	0
20.8086	0.0274218543941079	-0.0722096479065388	-0.1380702830848927	-0.0014447771665464	0.2188111049064059	0.3204906960312245	0.0233144844446416	-0.317127177124931	-0.6451762033626701	0.0072287407128825	0.0166905715076857	0.0278133388851883	0.0360068004334783	0.0	0	0	0	0	0
20.8125	0.0281769900987199	-0.0720782352923958	-0.138694231909134	-0.0048234570005338	0.2121867977388689	0.3313489019928735	0.0485976088662825	-0.2748802442560436	-0.5903697577167776	0.0071954470781432	0.0168768800175986	0.0282921385372952	0.0367327560250497	0.0	0	0	0	0	0
20.8164	0.0287265148314578	-0.07202470982354	-0.1391602957610607	-0.0082197418928057	0.2060495788323747	0.342151619415613	0.0741602976289709	-0.2319249401499806	-0.5344810887038748	0.007154716878881	0.0170465588414706	0.0287428568142584	0.0374177072912395	0.0	0	0	0	0	0
20.8203	0.0285678690876737	-0.0720137110674837	-0.1394792396128406	-0.0116050674628145	0.2004555657634896	0.3528912718228279	0.0999810911661967	-0.188293338044644	-0.4775670707871207	0.0071063682935353	0.0172001250099808	0.0291644396195141	0.0380605804270116	0.0	0	0	0	0	0
20.8242	0.0274395798281074	-0.0719814172650104	-0.1396631238365004	-0.0149024693491227	0.1954410067405709	0.3635595417665244	0.1260368279858401	-0.1440214068197108	-0.4196889108701128	0.0070502940022128	0.017338360645504	0.029556275090182	0.0386612758158876	0.0	0	0	0	0	0
20.8281	0.0259514391604696	-0.0718429179890242	-0.139725443575377	-0.0180071304394045	0.1910183289412284	0.3741468619953408	0.1523031944344387	-0.0991498249008438	-0.3609107600340386	0.0069864648982995	0.0174622587592629	0.0299182021536441	0.0392206213712937	0.0	0	0	0	0	0
20.832	0.023858768001835	-0.0715000812703469	-0.1396844486783689	-0.0208145595174691	0.1871758894404744	0.384642078383049	0.1787555701089724	-0.0537241425329137	-0.3012980265923472	0.0069149269889216	0.0175729066110763	0.0302504543526214	0.039740170481622	0.0	0	0	0	0	0
20.8359	0.0214300942837131	-0.0708517869627324	-0.1395678818736678	-0.0232445433893379	0.1838792748891914	0.395032370820538	0.2053698973417591	-0.0077942427836202	-0.2409158096452448	0.0068357898288422	0.0176713137831084	0.030553536658792	0.0402218661446056	0.0	0	0	0	0	0
20.8398	0.016781701462033	-0.0698098058635274	-0.1394146624695361	-0.0252517885941209	0.1810732607553647	0.4053034838167807	0.2321232984558246	0.0385867892904337	-0.1798277880207575	0.0067492069101357	0.017758209400622	0.0308280502078587	0.0406676276341831	0.0	0	0	0	0	0
20.8438	0.0139060852513641	-0.0683195585495557	-0.1392706023074036	-0.0268230702567326	0.1786875420762215	0.4154402651465445	0.2589942479428435	0.0853641662820083	-0.1180957093749488	0.006655351169912	0.0178338498589125	0.0310745022648001	0.0410789455101095	0.0	0	0	0	0	0
20.8477	0.011006341729099	-0.0663786944364502	-0.1391791817622714	-0.0279682796122117	0.1766503092119404	0.4254274342967212	0.2859622529903191	0.1324830044828446	-0.0557794353144843	0.0065543906266164	0.0178978857818101	0.0312931527913609	0.0414565793391032	0.0	0	0	0	0	0
20.8516	0.0089811844649125	-0.0640438580466016	-0.1391708606613194	-0.028713830639469	0.1749079024346038	0.4352504233988849	0.3130071464316816	0.1798897998952754	0.0070626208797849	0.00644646856491	0.0179493260105283	0.0314839397240982	0.0418004266227268	0.0	0	0	0	0	0
20.8555	0.0079312030333478	-0.0614202113310664	-0.1392540489019693	-0.0291023407722933	0.1734405416872174	0.4448960943459365	0.3401081934935906	0.2275335994069743	0.0703728790873572	0.0063316898520786	0.0179866091421647	0.0316464928390072	0.042109576493821	0.0	0	0	0	0	0
20.8594	0.0058566008876953	-0.0586362201555069	-0.1394096618331191	-0.0291965136862795	0.1722626769349094	0.4543531637243775	0.367243233350995	0.2753667568912974	0.1340940204849321	0.0062101122761705	0.0180077641852045	0.0317802119573332	0.0423825064756934	0.0	0	0	0	0	0
20.8633	0.0043553196906969	-0.0558123188378128	-0.1395900711570476	-0.0290809737408591	0.1714049586896198	0.4636122454172152	0.3943880323271935	0.3233452159691405	0.198168639830805	0.0060817414895827	0.0180106256068797	0.0318843710780127	0.0426173529477475	0.0	0	0	0	0	0
20.8672	0.0036331055590841	-0.0530338386885858	-0.1397212740723688	-0.0288555446313917	0.1708861669004416	0.472665511227163	0.4215159464697929	0.3714283082554551	0.2625392128330742	0.0059465301313677	0.0179930663277359	0.0319582176247421	0.0428121890887211	0.0	0	0	0	0	0
20.8711	0.0043780599076564	-0.0503363219813073	-0.1397056944826875	-0.0286176527394689	0.1706889767906518	0.4815060511694511	0.4485979029004199	0.4195781073831127	0.327148346036212	0.0058043840492442	0.0179532183228715	0.0320010517157023	0.0429652626822747	0.0	0	0	0	0	0
20.875	0.0067112465396015	-0.0477059273806643	-0.1394253227622014	-0.0284370941244357	0.1707512566999818	0.4901270814332129	0.4756026391799726	0.4677584248451274	0.3919391560755216	0.0056551791636353	0.0178896586667066	0.0320122824227136	0.0430751665594828	0.0	0	0	0	0	0
20.8789	0.0083989084122124	-0.0450915520420151	-0.1387489477653389	-0.0283297674095335	0.1709778655876197	0.4985211864505083	0.502497114968445	0.515933558603177	0.456855548378749	0.0054987904867977	0.0178015464957566	0.0319914635565608	0.0431409314003709	0.0	0	0	0	0	0
20.8828	0.0088915493238404	-0.0424222283649737	-0.1375469128179507	-0.0282383585094724	0.1712698718680955	0.506679773798531	0.5292470309066153	0.5640669180142022	0.5218421631584385	0.0053351309087989	0.0176887018828108	0.0319383126030548	0.0431620430522007	0.0	0	0	0	0	0
20.8867	0.0107172974637168	-0.0396246225402687	-0.1357112354779528	-0.0280286799938385	0.1715614694937046	0.5145928639320535	0.555817422737871	0.6121196729446611	0.5868438354968859	0.0051641934585048	0.0175516207773171	0.0318527148743058	0.0431383941297121	0.0	0	0	0	0	0
20.8906	0.0110746414586797	-0.03663839241863	-0.1331742400426219	-0.0275088091561994	0.1718523565635619	0.5222492499333237	0.5821733132676663	0.660049612821993	0.6518045538270926	0.004986088508818	0.017391422743434	0.0317347114739768	0.0430701829090705	0.0	0	0	0	0	0
20.8945	0.0129325402382561	-0.0334281554448378	-0.1299200367752534	-0.0264715466217174	0.172225494078968	0.5296369739271751	0.6082803994701136	0.7078104207896906	0.7166660572395119	0.0048010675042458	0.0172097322729819	0.0315844656053751	0.0429577731807819	0.0	0	0	0	0	0
20.8984	0.0155612482152488	-0.0299899203198748	-0.1259886645941041	-0.0247496018786525	0.1728445308995586	0.5367439991132263	0.6341057393574141	0.7553515289785137	0.7813663444212591	0.0046095270769903	0.0170085006438969	0.0314021998751161	0.0428015294184626	0.0	0	0	0	0	0
20.9023	0.0156439129284244	-0.0263500670306713	-0.1214766405302048	-0.0222630447642976	0.173929621908808	0.5435589204745328	0.6596183866666189	0.8026186051408408	0.845838436088668	0.004411991433683	0.0167897834916118	0.0311881013309979	0.0426016453524333	0.0	0	0	0	0	0
20.9062	0.0150520385332421	-0.0225571939627735	-0.116535659625253	-0.0190376783289844	0.1757153209034226	0.5500715567175813	0.6847898989598716	0.8495545524457138	0.9100097113134332	0.0042090761773895	0.0165554993256822	0.0309422041921247	0.0423579934909845	0.0	0	0	0	0	0
20.9102	0.0129508594963193	-0.0186695507723759	-0.1113649434506958	-0.0151844963385441	0.1784004264213644	0.5562733020750136	0.7095946235520758	0.8961007538488313	0.973802030174376	0.0040014422899617	0.0163072044725228	0.0306642807032176	0.042070036368722	0.0	0	0	0	0	0
20.9141	0.0115474023632145	-0.0147423411944183	-0.1061888048443359	-0.0108488122457209	0.1821049374811841	0.562157185803622	0.734009663637478	0.9421982453110166	1.0371326995964807	0.0037897525668005	0.0160459245517197	0.0303537859301857	0.0417368446640508	0.0	0	0	0	0	0
20.918	0.010753196966325	-0.010819386041159	-0.1012149595325145	-0.0061514734172765	0.1868489901251828	0.5677176742433693	0.7580144601814524	0.9877885939975748	1.0999161874314811	0.0035746416278772	0.0157720743416025	0.030009895274258	0.0413572458830905	0.0	0	0	0	0	0
20.9219	0.0083472912292759	-0.0069310541234201	-0.0965809012262737	-0.0011462895085294	0.1925601592231241	0.5729503261147355	0.7815899983733277	1.0328144387555398	1.162066378200158	0.0033567043331534	0.0154854769654857	0.0296316408584492	0.0409300810509105	0.0	0	0	0	0	0
20.9258	0.0044512123660116	-0.003096120034652	-0.0923084839392031	0.0041906992000842	0.1991029671731745	0.577851445449642	0.804717751337467	1.0772198177481314	1.2234990983354908	0.0031364993982943	0.0151854702706836	0.029218114312804	0.0404545027432599	0.0	0	0	0	0	0
