Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
14.9844	0.0134199310528107	-0.2097303587398698	-0.2884518876874796	-0.2774852953697173	-0.2193932803826334	-0.4178180406734667	-0.350434594260159	-0.25276865518017	-0.1974789758847194	0.0110946742729257	0.0239168343785756	0.0375112288251006	0.0478874280003352	0.0	0	0	0	0	0
14.9883	0.0127725903924789	-0.2101757518127824	-0.288672288491629	-0.277777363812178	-0.2196028508405152	-0.4010293278481818	-0.3144129094271957	-0.1963368908767157	-0.1254276505999117	0.0111820922360845	0.0238579260715911	0.0373256802373622	0.0476786832210937	0.0	0	0	0	0	0
14.9922	0.0112317379365072	-0.2104428029403061	-0.2886148739334676	-0.2777680172280267	-0.2197208712616102	-0.3841218485095944	-0.2785209002181292	-0.1402296868117652	-0.0537522455110315	0.0112579018783458	0.0237780587519211	0.0371113527867407	0.047427920696915	0.0	0	0	0	0	0
14.9961	0.0118672788142344	-0.2105629666444017	-0.2883867794301468	-0.2774446414892119	-0.2196946481415406	-0.3671110139406264	-0.2427865746527331	-0.0844891753114358	0.0174871866573427	0.0113220521553256	0.0236776289251898	0.0368664781593199	0.047132612207178	0.0	0	0	0	0	0
15.0	0.0125303002463729	-0.2105728208130489	-0.2881133433658538	-0.2767938484622742	-0.2194703594708447	-0.3500120519793971	-0.2072333643893456	-0.0291567360216608	0.088230256973623	0.0113746600321935	0.0235571904776567	0.0365898064404012	0.0467911130136386	0.0	0	0	0	0	0
15.0039	0.0145754491751879	-0.210504362233344	-0.2878988612740817	-0.2758055007721878	-0.2189933752171516	-0.3328401356748117	-0.1718809667551878	0.0257269727278265	0.1584167680338723	0.0114160464447574	0.0234174395039926	0.0362807531916308	0.0464027741974147	0.0	0	0	0	0	0
15.0078	0.016115675352136	-0.2103817831202132	-0.2877814051822192	-0.2744714597393581	-0.2182050466455011	-0.3156104051186739	-0.136746880313947	0.0801218580377254	0.2279870636908551	0.0114467478621169	0.0232591826165989	0.0359394559521708	0.0459679401517336	0.0	0	0	0	0	0
15.0117	0.0176960114068172	-0.2102254088899166	-0.2877019268429021	-0.2727759382166695	-0.217039010975228	-0.2983378128188663	-0.1018482991557152	0.1339882362644608	0.2968821941475592	0.0114674994145024	0.0230833034417935	0.0355667432397037	0.0454878401709754	0.0	0	0	0	0	0
15.0156	0.0191898982516235	-0.2100589673010396	-0.2875034224522266	-0.2706823369853425	-0.2154219519874392	-0.2810367803829321	-0.0672039069395978	0.1872867474474989	0.3650438905040382	0.0114791850380047	0.0228907329278119	0.035164020816992	0.0449643865166632	0.0	0	0	0	0	0
15.0195	0.0199261178393828	-0.209913757667105	-0.2869636105811388	-0.2681263410511976	-0.2132816542026174	-0.2637207532326828	-0.0328351289636953	0.2399783247404688	0.4324143484530969	0.0114827518927955	0.022682418482715	0.0347330841045977	0.0443998967230396	0.0	0	0	0	0	0
15.0234	0.0209564637648088	-0.209824996958506	-0.2858512966233346	-0.2650234436016374	-0.2105602126281809	-0.2464018363057248	0.001233439724688	0.2920241421265602	0.4989358571738011	0.011479092289609	0.0224592804782122	0.0342758737622369	0.0437967653357748	0.0	0	0	0	0	0
15.0273	0.0203618124715281	-0.209821003316571	-0.2839873519982632	-0.2612915177792094	-0.2072261401429086	-0.2290907241072186	0.0349744684733413	0.343385464298251	0.5645503540644916	0.0114689065170646	0.0222221468285204	0.0337942031948059	0.0431571198703844	0.0	0	0	0	0	0
15.0312	0.020019595660884	-0.209910849004248	-0.2812901184784629	-0.2568791648987079	-0.2032790510057339	-0.2117970616797753	0.0683589876513781	0.39402337476619	0.6291990005914412	0.0114525714676534	0.0219716685332056	0.0332895004283156	0.0424825088526167	0.0	0	0	0	0	0
15.0352	0.0190987928320715	-0.2100775770160791	-0.2777933387081335	-0.2517853679925808	-0.198744753298772	-0.1945302106156259	0.1013577970119447	0.4438984220776388	0.6928218526340856	0.0114300476406221	0.0217082371574721	0.0327626186930633	0.0417736842615938	0.0	0	0	0	0	0
15.0391	0.0181834998083025	-0.2102819410928293	-0.273636539062894	-0.2460610333839994	-0.1936636843938576	-0.1773002236192952	0.1339428102956459	0.4929702749685477	0.7553576754229646	0.01140085516575	0.0214319381255812	0.0322137706088025	0.0410305437545287	0.0	0	0	0	0	0
15.043	0.0178331048222587	-0.2104767829935385	-0.269034498673447	-0.2397949138893158	-0.1880780614563156	-0.1601187325512952	0.1660880458599389	0.5411975224928657	0.8167439680737365	0.0113641347227773	0.0211425689869325	0.0316426181415703	0.0402522718582156	0.0	0	0	0	0	0
15.0469	0.0172517469510748	-0.2106261767497852	-0.2642323869930416	-0.2330950856295297	-0.1820220847288456	-0.1429994676931165	0.1977701151534305	0.5885377997323239	0.876917311117825	0.0113187854513274	0.0208397286759151	0.0310485055799282	0.0394376636031998	0.0	0	0	0	0	0
15.0508	0.0178616676958315	-0.2107195831900573	-0.2594521455022817	-0.2260761868496409	-0.175516700742493	-0.1259582424757351	0.2289682017432641	0.6349484266200502	0.9358141689596696	0.0112636501578547	0.0205229571244338	0.0304307766866287	0.0385855562893362	0.0	0	0	0	0	0
15.0547	0.0195268466887309	-0.2107724816659048	-0.254838352067577	-0.2188543214577864	-0.1685682677214862	-0.1090124145439863	0.2596636236419868	0.6803876478974462	0.993372192768772	0.0111977085880314	0.02019189080452	0.0297890934853343	0.037695266730135	0.0	0	0	0	0	0
15.0586	0.0196825976677246	-0.2108116774628034	-0.2504170941971938	-0.2115432601931336	-0.1611703170121029	-0.0921800022291582	0.2898391242896094	0.7248163330887558	1.0495318784157115	0.0111202441101451	0.0198464023536275	0.0291236797715574	0.0367669406954026	0.0	0	0	0	0	0
15.0625	0.0208100308781602	-0.2108529357923787	-0.2460847077264787	-0.2042439369238017	-0.1533080654789435	-0.0754787212126395	0.3194780734018213	0.7681997336556421	1.1042382506562782	0.0110309622455777	0.0194867038873752	0.0284354392925599	0.0358017547223747	0.0	0	0	0	0	0
15.0664	0.0209953096911639	-0.2108846892403587	-0.2416393052298509	-0.1970256576313102	-0.1449642313754088	-0.0589251709994173	0.3485638093898799	0.8105087708926304	1.1574422008888672	0.0109300534525742	0.0191134048768838	0.0277259339039285	0.0348019494161093	0.0	0	0	0	0	0
15.0703	0.0208012757775823	-0.210868006417977	-0.2368540967594528	-0.1899069340363974	-0.1361232532501932	-0.0425342805261903	0.3770793933193705	0.8517204366452585	1.2091012226657056	0.0108182017574549	0.0187275208932015	0.0269972387367973	0.0337707048403289	0.0	0	0	0	0	0
15.0742	0.0197003665570196	-0.2107507801529186	-0.2315715245067467	-0.1828486990506574	-0.1267728501463995	-0.0263190078347623	0.4050079860525713	0.8918171698740761	1.2591794750193537	0.0106965440000028	0.0183304286323844	0.0262517113664114	0.0327118882552339	0.0	0	0	0	0	0
15.0781	0.0176995760251226	-0.2104837342387202	-0.2257820371784474	-0.175768297437888	-0.1169067101320271	-0.0102902477736352	0.432333846259142	0.9307853827438228	1.307647263913253	0.0105665850583936	0.017923760491059	0.0254917185883724	0.0316297144775876	0.0	0	0	0	0	0
15.082	0.015199101397436	-0.210027293843264	-0.2196522862558513	-0.1685709527242981	-0.106533686121699	0.0055430812426546	0.4590436267926403	0.9686135229915545	1.354480123341883	0.0104300770311391	0.0175092360580696	0.0247193611744319	0.0305283630932479	0.0	0	0	0	0	0
15.0859	0.0101033931160931	-0.2093493717124771	-0.2134870417389736	-0.1611838919216588	-0.0956924142431127	0.0211737951139318	0.4851273800671756	1.0052901049218714	1.3996576786796409	0.0102888761843258	0.0170884427717738	0.023936229908528	0.0294115978155727	0.0	0	0	0	0	0
15.0898	0.0058931398245278	-0.2084227925080892	-0.2076372152446643	-0.1535755329931122	-0.0844605249575436	0.0365961149217636	0.5105786505676565	1.0408020288273911	1.4431623895549217	0.0101447975754482	0.0166626012556413	0.023143221991706	0.0282824356749627	0.0	0	0	0	0	0
15.0938	0.0003111171553449	-0.2072293871609806	-0.2023886562633008	-0.1457509635591883	-0.0729456970008538	0.0518053750896469	0.5353933163505731	1.075133331762291	1.4849781682542038	0.0099994896749358	0.0162323724275335	0.0223404481440703	0.0271429191523647	0.0	0	0	0	0	0
15.0977	-0.0043160021984125	-0.2057694031603562	-0.1978741355582606	-0.1377296008399102	-0.0612563741239051	0.0667978938885902	0.559567355747326	1.1082643932163554	1.5250888642548173	0.009854347670868	0.0157977686547128	0.0215272601958681	0.0259940443840525	0.0	0	0	0	0	0
15.1016	-0.0084786255443521	-0.2040693852874514	-0.1940419463732482	-0.1295217510104076	-0.0494648140178731	0.0815710623099237	0.5830942367674598	1.140171616977127	1.5634767471550506	0.0097104742419711	0.0153582088966571	0.0207024137922023	0.0248358779383113	0.0	0	0	0	0	0
15.1055	-0.0128271114877667	-0.2021833479304887	-0.190690911450386	-0.121120842490404	-0.0375819139458239	0.0961236159644788	0.6059628990109541	1.1708276807220754	1.6001213335233857	0.0095686831591987	0.0149127119627021	0.0198643480164831	0.0236678498205909	0.0	0	0	0	0	0
15.1094	-0.0160668949079165	-0.2001866457599078	-0.1875526457840286	-0.1125167719925764	-0.0255573492878445	0.1104559879303183	0.6281571622421187	1.2002024720271491	1.6349990212106569	0.0094295299148812	0.014460174082767	0.0190115278508613	0.0224891594868869	0.0	0	0	0	0	0
15.1133	-0.0195392568585145	-0.1981645324217869	-0.1843834457981916	-0.1037197989393714	-0.0133046864025005	0.124570603407254	0.6496568838196678	1.2282647115145575	1.6680838682398214	0.0092933499677606	0.0139996511576822	0.0181427763098718	0.0212992000916345	0.0	0	0	0	0	0
15.1172	-0.0218545254430746	-0.1961984310932998	-0.1810304565116388	-0.0947749008344459	-0.0007379910383503	0.1384719631563574	0.6704405246330963	1.2549840128071752	1.699349481507196	0.0091602899938058	0.0135305722217202	0.0172575297532362	0.0200979067562094	0.0	0	0	0	0	0
15.1211	-0.023551670133898	-0.1943542675698537	-0.1774548353643762	-0.0857517033548921	0.0121979918653302	0.1521663930628115	0.6904882773822122	1.2803329034988418	1.728771561546724	0.0090303271657361	0.0130528412107996	0.0163559773066718	0.0188859634167419	0.0	0	0	0	0	0
15.125	-0.0231422402448978	-0.1926775775580791	-0.1737140282717664	-0.0767131911391884	0.0255148830412117	0.1656614341449821	0.7097847718823568	1.3042883184759186	1.756330441587192	0.0089032803987184	0.0125668225483564	0.0154390800438915	0.0176648449839164	0.0	0	0	0	0	0
15.1289	-0.0221636660083438	-0.1911974643402623	-0.1699167768782029	-0.0676842769440179	0.0391829502347286	0.1789649800974825	0.7283205996971702	1.326832309470069	1.782013048830191	0.0087788211531738	0.0120732371486892	0.0145084926474179	0.0164367094149813	0.0	0	0	0	0	0
15.1328	-0.0200306779437705	-0.1899361268910776	-0.1661687659851651	-0.058643468591253	0.0531393068272016	0.1920843618533927	0.7460923337422087	1.347952034157546	1.8058139659963108	0.0086564890060403	0.0115730116417064	0.0135664211480491	0.015204177240136	0.0	0	0	0	0	0
15.1367	-0.016374677200663	-0.1889155376316206	-0.1625260669207893	-0.0495438681041721	0.0672956987784572	0.2050255772235149	0.7631011695102569	1.3676392923044105	1.827735497688736	0.0085357119410714	0.0110671250768476	0.0126154470873352	0.0139700451861726	0.0	0	0	0	0	0
15.1406	-0.0116202969171319	-0.188152780521625	-0.1589677936666593	-0.040347425046352	0.0815465483385834	0.217792780218248	0.7793506529220533	1.3858898795735537	1.8477867866257125	0.0084158272213476	0.0105564882000256	0.0116583398451985	0.0127369824820263	0.0	0	0	0	0	0
15.1445	-0.0066843996528839	-0.1876433252711796	-0.1553919786067489	-0.0310477836250171	0.0957807221973723	0.2303880351939745	0.7948441290193453	1.402702899057045	1.8659821282440092	0.0082960978782531	0.0100418757633359	0.0106978729225807	0.0115072567692504	0.0	0	0	0	0	0
15.1484	-0.0022111999616885	-0.1873423458439357	-0.1516345208947072	-0.0216680754388711	0.1098982733576151	0.2428112599376479	0.809582549798555	1.4180800456790383	1.8823387419291115	0.008175722094416	0.0095239166525706	0.0097366588342256	0.010282529858975	0.0	0	0	0	0	0
15.1523	0.0036070265458424	-0.1871584443083134	-0.1475089431568334	-0.0122390730142511	0.123829964411041	0.2550602558746984	0.8235631482044298	1.4320248506378797	1.896874341371921	0.008053836932063	0.009003132798741	0.0087770178398986	0.0090637504395319	0.0	0	0	0	0	0
15.1562	0.0088970253901693	-0.1869676094192617	-0.1428594747329854	-0.0027748422498412	0.1375545835206806	0.2671307513367717	0.8367792460373732	1.444541929686152	1.909604845600964	0.0079295227444157	0.0084800082054053	0.0078208943589741	0.0078511545041144	0.0	0	0	0	0	0
15.1602	0.0137989054235296	-0.1866431052334262	-0.1376119644813482	0.0067383405444257	0.1511069014029703	0.2790164435506561	0.8492211574567526	1.4556363490204804	1.9205424927000807	0.0078018184434432	0.0079550663830155	0.0068698304861574	0.0066443706137938	0.0	0	0	0	0	0
15.1641	0.0182053465817782	-0.1860872630538376	-0.1318034222870898	0.0163340149061967	0.1645691035526526	0.2907090825087035	0.8608778617417028	1.465313248152245	1.9296945427235384	0.0076697576872739	0.0074289382734215	0.0059249986671652	0.0054426176985398	0.0	0	0	0	0	0
15.168	0.0235900358197306	-0.1852492879315119	-0.1255775856063954	0.026043702186748	0.1780432317993812	0.3021986653123814	0.8717389591179846	1.473577825557074	1.9370627493607149	0.0075324297463719	0.0069024095988714	0.0049872851987194	0.0042449731811149	0.0	0	0	0	0	0
15.1719	0.0276151348299339	-0.184121138521306	-0.1191485503000203	0.0358733308962056	0.1916113081208908	0.3134737980105915	0.8817964563519088	1.480435716976566	1.9426438057152524	0.0073890581510637	0.0063764415864964	0.0040574045127806	0.0030506746715955	0.0	0	0	0	0	0
15.1758	0.0310789641214038	-0.1827168828445113	-0.1127477055130936	0.0457906283143568	0.2052984965834603	0.3245222490005374	0.8910461093779006	1.4858937008531066	1.946430910139936	0.0072390809858719	0.0058521605589575	0.0031360159899654	0.0018594029128206	0.0	0	0	0	0	0
15.1797	0.0333278184983581	-0.1810494889549273	-0.1065725969265808	0.0557300059454997	0.2190564984247484	0.3353316717774421	0.8994882399975883	1.4899605643097813	1.948416357613682	0.0070822136514536	0.0053308121779415	0.002223815027606	0.000671487133126	0.0	0	0	0	0	0
15.1836	0.0337644082832611	-0.1791168777114626	-0.1007502120496697	0.0656120721667878	0.2327767686988645	0.3458904129760431	0.907128025573939	1.492647878762345	1.948594690514138	0.0069184786532413	0.0048136790806609	0.0013215793331238	-0.0005120142643398	0.0	0	0	0	0	0
15.1875	0.0351444081070401	-0.1769008508775085	-0.0953189817890167	0.0753689352936533	0.2463293757460081	0.3561882631708482	0.9139752488561166	1.4939704209899918	1.9469656592445528	0.006748195317951	0.0043019686972472	0.0004301668695832	-0.0016893741087581	0.0	0	0	0	0	0
15.1914	0.0359457473739619	-0.1743759220323326	-0.0902293059849949	0.0849663262859218	0.259610302421396	0.3662169940445669	0.9200435004367872	1.4939460834325873	1.943536271542466	0.0065719320923687	0.0037966888497206	-0.0004495225869157	-0.0028583764282472	0.0	0	0	0	0	0
15.1953	0.0373650357482662	-0.171522675132262	-0.0853609318570141	0.0944156232435209	0.2725749983822131	0.3759705740169333	0.9253489131101318	1.4925953189809884	1.938321557933269	0.0063904318107826	0.0032985360274321	-0.0013166013018113	-0.0040165661842517	0.0	0	0	0	0	0
15.1992	0.0359234084370164	-0.1683405454930205	-0.0805538903354462	0.1037712737254127	0.2852432765093874	0.3854450376560193	0.9299086309857844	1.4899403531790043	1.931344131666547	0.0062045239337269	0.0028078205738224	-0.0021702422505059	-0.0051615103590091	0.0	0	0	0	0	0
15.2031	0.0338886809578464	-0.1648558601305603	-0.0756467704783053	0.1131145613877749	0.2976770174908772	0.3946380601165853	0.9337392957383288	1.4860044677890063	1.9226329316453168	0.0060150375590027	0.0023244451381071	-0.0030097094661932	-0.0062910206663827	0.0	0	0	0	0	0
15.207	0.031899000587176	-0.1611216317023226	-0.0705123222133209	0.1225321009207422	0.3099466098109318	0.4035483336704847	0.9368558234650484	1.4808115839589933	1.912221604399667	0.0058227267760259	0.001847941097239	-0.003834366639276	-0.0074033056174476	0.0	0	0	0	0	0
15.2109	0.0277131884007379	-0.1572074708605517	-0.0650779918387869	0.1320986911974884	0.3221041040990716	0.4121748614882058	0.9392706444639106	1.474386197832379	1.900146852012644	0.0056282174387952	0.001377555869019	-0.0046436681313094	-0.0084970384089707	0.0	0	0	0	0	0
15.2148	0.0234751507998845	-0.1531829191856127	-0.0593228176994364	0.1418651216995881	0.3341707580230046	0.4205162883403047	0.9409934182309228	1.4667535435079355	1.8864468733991784	0.0054319824325781	0.0009123758348828	-0.0054371399080805	-0.0095713429749282	0.0	0	0	0	0	0
15.2188	0.018335558152207	-0.1491026069470413	-0.0532537642840987	0.1518423992642747	0.3461348130583598	0.4285703856076091	0.9420310946087068	1.4579397730955033	1.871159891974183	0.0052343504708936	0.0004514675586824	-0.0062143578115362	-0.0106257121265884	0.0	0	0	0	0	0
15.2227	0.0114551171793881	-0.1450012546990652	-0.0468764613291418	0.1619787606465594	0.3579527939097002	0.4363337937684413	0.9423881541497088	1.447971979568269	1.854322767070413	0.0050355499127945	-5.9770320392158684e-06	-0.0069749290818069	-0.011659878467407	0.0	0	0	0	0	0
15.2266	0.0041523988330011	-0.1409003619769541	-0.0401773919470665	0.1721425959548075	0.3695541459801195	0.443802096364201	0.9420669465915597	1.436877993629598	1.8359698026264824	0.0048357827373925	-0.0004605024062689	-0.0077184806226344	-0.0126736601308754	0.0	0	0	0	0	0
15.2305	-0.0032577072444893	-0.136821809363865	-0.0331264742016254	0.1821340637693973	0.3808543462643455	0.4509702588214047	0.941068185892241	1.4246859873848752	1.8161319967707084	0.0046353152976769	-0.0009122690521302	-0.008444654192484	-0.0136668011426606	0.0	0	0	0	0	0
15.2344	-0.0091395478728117	-0.1328001183932904	-0.0256984162048339	0.1917367893194151	0.3917779758234881	0.4578334081703824	0.9393917439738956	1.411423973003228	1.794837013054413	0.0044345651223846	-0.0013609653085484	-0.0091531063873567	-0.0146388254509838	0.0	0	0	0	0	0
15.2383	-0.0143603378918905	-0.1288849865471371	-0.0179031993947574	0.2007952615521282	0.40228412457573	0.4643878420855727	0.9370378368797514	1.397119287721709	1.7721100326974528	0.0042341610442092	-0.0018057688883656	-0.009843511561025	-0.015588926760049	0.0	0	0	0	0	0
15.2422	-0.0194428543686713	-0.1251301304874152	-0.0098115562712055	0.2092829617535728	0.412381378480459	0.4706320526414442	0.93400852394793	1.3817981342954817	1.7479753904047206	0.004034959698252	-0.0022453734889271	-0.0105155668410197	-0.0165159176840679	0.0	0	0	0	0	0
