Time	aextx	s2	s3	s4	s5	Vs2	Vs3	Vs4	Vs5	ACCs2	ACCs3	ACCs4	ACCs5	FC	Gap	Kh	Damping	M	K
37.1289	0.0002967037960085	-0.0035454345445471	0.0176995463489647	0.0396893601064807	0.0584134360530333	0.0006557307329241	-0.0001551695294974	0.0048646469648114	0.0037583762328419	-5.193083483201382e-06	5.30376678364366e-05	0.000636427794528	0.0009477849236713	0.0	0	0	0	0	0
37.1328	-0.0007872827043586	-0.0035335304156389	0.0176079617993366	0.0394280117256481	0.0582514502658008	0.0006453349996566	-6.558293886316768e-05	0.0058179213837556	0.0051798310605112	-3.346161884501549e-06	5.4777901478093184e-05	0.0006330423965432	0.0009438553589156	0.0	0	0	0	0	0
37.1367	-0.0001191379665804	-0.0035360553176391	0.0176346178843484	0.0391478987875514	0.0580353563909654	0.000639743437387	2.7781185650296724e-05	0.0067700103264972	0.0065954196981765	-1.3463484581768365e-06	5.5655489704949634e-05	0.0006290006120538	0.0009385796837955	0.0	0	0	0	0	0
37.1406	0.0001223866005403	-0.0035704998884207	0.0177690110214285	0.0388667612081413	0.057778851297567	0.000639342674321	0.0001218582153742	0.0077194135806943	0.0080039651714758	6.866167621006443e-07	5.558057963708712e-05	0.0006240465742735	0.0009317510368485	0.0	0	0	0	0	0
37.1445	-0.0001223998908858	-0.0036630988132574	0.0179788179583089	0.0386072391766983	0.0575178002828336	0.0006439465766525	0.0002135114813912	0.0086636772180395	0.0094038630951678	2.6310982211701667e-06	5.458835704727301e-05	0.0006179411204594	0.000923180034889	0.0	0	0	0	0	0
37.1484	-0.0002807794239688	-0.0038331595622443	0.0182143468903121	0.0384040335487667	0.0573015280407932	0.0006528863515751	0.0003000588419611	0.0095995874311099	0.0107928083315108	4.377439461014553e-06	5.283087467387776e-05	0.0006104938328679	0.0009127213172447	0.0	0	0	0	0	0
37.1523	-0.0001129909355071	-0.0040745138554248	0.0184207302627725	0.0382992565111639	0.057176882754275	0.0006651368638279	0.0003797043039136	0.0105234482629066	0.0121676757128986	5.839055365619073e-06	5.055039314724132e-05	0.000601588421392	0.0009003015738011	0.0	0	0	0	0	0
37.1562	0.0001039428500068	-0.0043469346018738	0.0185555761158897	0.0383253876976917	0.0571738634937951	0.0006794528144313	0.0004517817967919	0.0114314555840269	0.0135246278470066	6.959804987186827e-06	4.803926132076264e-05	0.0005911979692237	0.0008859416904185	0.0	0	0	0	0	0
37.1602	0.0003076147723862	-0.0045849543857728	0.0186037840191161	0.0384869490721283	0.0572998859474743	0.0006945067140378	0.000516769700322	0.0123201347722305	0.014859426175586	7.717172888348985e-06	4.559408018327018e-05	0.0005793857825931	0.0008697663360129	0.0	0	0	0	0	0
37.1641	0.0009786896112746	-0.0047202158006285	0.01858173238522	0.038753565496378	0.0575424201928347	0.0007090305122004	0.0005760963154342	0.0131867396779926	0.0161678513155833	8.120943478751861e-06	4.347222443594772e-05	0.000566290068607	0.0008519982166012	0.0	0	0	0	0	0
37.168	0.0008367252254952	-0.0047063705005106	0.018529775423805	0.039068787884238	0.0578739839688688	0.0007219599548687	0.0006317966800087	0.0140294848216318	0.0174461296616891	8.207391165245722e-06	4.185717232494396e-05	0.0005520956139977	0.000832938371319	0.0	0	0	0	0	0
37.1719	0.0009465910125074	-0.0045364393867087	0.0184972242021103	0.039369725919625	0.0582548477801218	0.0007325719459351	0.0006860957139185	0.0148475312937534	0.018691295925786	8.029719997987067e-06	4.083722244666576e-05	0.0005369998111963	0.0008129357460164	0.0	0	0	0	0	0
37.1758	0.0008708953713614	-0.0042476454719284	0.0185240609749435	0.0396079801736363	0.0586345776931241	0.0007405975408945	0.0007410024754928	0.0156407415586013	0.0199014530391564	7.646230793752535e-06	4.040047813053516e-05	0.0005211813866954	0.0007923491431712	0.0	0	0	0	0	0
37.1797	1.1282872597954364e-05	-0.0039133382374278	0.0186233746959648	0.0397632705309761	0.058957127029401	0.0007462872181466	0.0007980067472136	0.0164093039336208	0.0210759004782475	7.108036934409175e-06	4.04461948780812e-05	0.0005047779076922	0.0007715045207409	0.0	0	0	0	0	0
37.1836	6.420566218325124e-06	-0.0036242242675603	0.0187713859783253	0.0398459026434597	0.0591724139236917	0.0007503982804193	0.0008579430987625	0.017153359777773	0.0222151005723454	6.448059124406108e-06	4.0808578616104445e-05	0.0004878741747688	0.0007506516410772	0.0	0	0	0	0	0
37.1875	-2.357937066825719e-05	-0.0034626206525029	0.0189130626552564	0.0398894969440118	0.0592519233200547	0.0007540697920893	0.0009210179595477	0.0178727376835553	0.0233204613761902	5.672900514837287e-06	4.128626585239321e-05	0.0004705001453847	0.0007299256855779	0.0	0	0	0	0	0
37.1914	3.9807364302499205e-05	-0.0034751822881828	0.0189849134376266	0.0399379829856946	0.0592010584082675	0.0007585598836255	0.0009869228520958	0.0185668379643989	0.0243939444623687	4.759434453899258e-06	4.167125994273223e-05	0.000452635470907	0.0007093203415725	0.0	0	0	0	0	0
37.1953	0.0008452303576295	-0.0036520543570214	0.018945608994349	0.040030989363742	0.0590608058426322	0.0007648566927024	0.0010549380700657	0.0192346544321128	0.0254375489770493	3.6584323735648753e-06	4.177429200023731e-05	0.000434217844098	0.0006886780329708	0.0	0	0	0	0	0
37.1992	6.819135452888362e-05	-0.0039221944627596	0.0187989052796289	0.0401920312053924	0.0588969737169123	0.0007732393678863	0.0011239788449587	0.0198748861674869	0.0264527593194438	2.307446003573837e-06	4.14465224473049e-05	0.0004151531082892	0.0006677002312617	0.0	0	0	0	0	0
37.2031	-0.0004798635408063	-0.0041721893625436	0.0185967348889045	0.0404240092697741	0.0587826936685642	0.0007829354927158	0.0011926115570889	0.0204860790743048	0.0274400534848401	6.531545531077734e-07	4.059817024719408e-05	0.0003953259149265	0.0006459770497603	0.0	0	0	0	0	0
37.207	-0.0003103542515546	-0.0042871049965807	0.0184198483532501	0.0407136749075437	0.0587823879178743	0.0007920476141208	0.0012591190934876	0.0210667427406135	0.0283985510027352	-1.3208539511870476e-06	3.921321069484606e-05	0.0003746105492483	0.0006230320947464	0.0	0	0	0	0	0
37.2109	0.0008025344685306	-0.0041995336604537	0.0183435369796166	0.0410416617311305	0.0589415617529367	0.0007978623618793	0.0013216913870249	0.0216154087785178	0.0293258504628242	-3.569613409707585e-06	3.735712163868103e-05	0.0003528821747797	0.0005983766984638	0.0	0	0	0	0	0
37.2148	0.0010033151870215	-0.0039243581744372	0.018403480939352	0.0413920616770707	0.0592820173952285	0.0007975155177539	0.0013787574893523	0.0221306234937761	0.0302180813990186	-5.9763694539446045e-06	3.5173388712518625e-05	0.0003300290274333	0.0005715669337597	0.0	0	0	0	0	0
37.2188	0.0002927537578247	-0.0035594579819227	0.0185786415222715	0.0417574181299024	0.059800825481945	0.0007888263543707	0.0014293853956885	0.0226108932490878	0.0310701724238639	-8.363979021402433e-06	3.286550914646377e-05	0.0003059660825568	0.0005422566322183	0.0	0	0	0	0	0
37.2227	0.0005093623673583	-0.0032481215358318	0.0188011981722026	0.0421387652692083	0.060472434996236	0.0007710185333267	0.0014736045776635	0.0230546215376662	0.031876308605148	-1.0528459889897934e-05	3.0665045560775224e-05	0.0002806501995092	0.0005102398318623	0.0	0	0	0	0	0
37.2266	0.0002901885309011	-0.0031191258591959	0.018988850547311	0.0425426724306577	0.0612541420308871	0.0007450661433158	0.0015125028404157	0.0234600830272263	0.0326305139288958	-1.2286531213406815e-05	2.8791551634228452e-05	0.0002540954003927	0.0004754768846131	0.0	0	0	0	0	0
37.2305	0.0005087775681539	-0.0032326612183973	0.0190808722206322	0.0429773979600507	0.0620951036106986	0.0007135324470738	0.0015480274097729	0.0238254618192236	0.0333272585259759	-1.3523313054248722e-05	2.741405977540428e-05	0.0002263854006275	0.0004381003132941	0.0	0	0	0	0	0
37.2344	0.0007935272398659	-0.0035571610793461	0.0190574628955837	0.0434493531982533	0.0629476586786743	0.0006799456290881	0.0015825410110011	0.0241489485026238	0.0339619743047197	-1.4225701592602217e-05	2.662373003842243e-05	0.0001976801249398	0.000398399692743	0.0	0	0	0	0	0
37.2383	0.0005031292655604	-0.0039861395657955	0.0189351362123786	0.0439604314058409	0.0637774375031413	0.0006479088658058	0.0016182777243472	0.0244288683718083	0.0345313822824704	-1.449113790092526e-05	2.6423087390705008e-05	0.0001682140875971	0.0003567886539274	0.0	0	0	0	0	0
37.2422	0.0008010085718737	-0.0043847714579337	0.0187481145096736	0.0445067310580003	0.0645686073033992	0.0006202188873101	0.0016568627233461	0.024663813841453	0.0350335852322131	-1.4508798753068052e-05	2.6731650912102987e-05	0.0001382861808352	0.0003137601455654	0.0	0	0	0	0	0
37.2461	0.0004943075551386	-0.0046432742002693	0.0185319898707291	0.0450792401439526	0.0653235120460282	0.000598246415851	0.001699013013521	0.0248527675769483	0.0354679385746191	-1.4518219900616504e-05	2.7403793178404825e-05	0.0001082416155412	0.0002698374358039	0.0	0	0	0	0	0
37.25	-8.932168543145815e-05	-0.0047134648151313	0.0183180261808513	0.0456665687863252	0.0660581494850898	0.0005817265623304	0.0017444677867167	0.024995214060833	0.0358347621059435	-1.4756461187932411e-05	2.825335857139565e-05	7.844741179452155e-05	0.0002255280552166	0.0	0	0	0	0	0
37.2539	8.426560910694002e-05	-0.00461465211625	0.018134827670573	0.0462584754676394	0.0667943078410481	0.0005689617951673	0.0017921400702557	0.0250912396538155	0.0361349856356278	-1.540721891075653e-05	2.9079850085465247e-05	4.926326730790668e-05	0.0001812862839016	0.0	0	0	0	0	0
37.2578	0.0003206483966542	-0.0044095055623085	0.0180092129468125	0.0468472362982528	0.0675489677349509	0.0005573132550359	0.0018404401679548	0.0251416148942667	0.0363698253759317	-1.6563299635370078e-05	2.9691786217097662e-05	2.1010006650585587e-05	0.0001374872219076	0.0	0	0	0	0	0
37.2617	7.476632316137312e-05	-0.0041641183841438	0.0179612098368685	0.0474243779644358	0.0683239647248022	0.0005437959939208	0.0018876911421832	0.0251478405189261	0.0365405615838801	-1.8208708349345057e-05	2.99239394281927e-05	-6.061841045700729e-06	9.441271194564232e-05	0.0	0	0	0	0	0
37.2656	-0.0009706661793186	-0.0039143859048925	0.0179946573730896	0.0479745778352889	0.0691011376989784	0.0005256182566344	0.001932536847061	0.0251121253103622	0.0366484404446896	-2.0220547889830472e-05	2.9646577424240452e-05	-3.180039395741584e-05	5.2247352960358894e-05	0.0	0	0	0	0	0
37.2695	-0.0003328255564977	-0.003657618491514	0.0180903046293344	0.0484728615724241	0.0698470407444397	0.0005005920554167	0.0019742346991205	0.0250372583459369	0.0366946735267517	-2.2386692082899235e-05	2.8766507996309567e-05	-5.617418381341296e-05	1.1082096831910518e-05	0.0	0	0	0	0	0
37.2734	-6.438017300312808e-05	-0.003372662252577	0.0182086092857684	0.0488899693446554	0.070526764074108	0.0004674319246718	0.002012736049016	0.0249263522736759	0.0366804766138776	-2.443451567853589e-05	2.72219416161264e-05	-7.9283273510247e-05	-2.907660877788657e-05	0.0	0	0	0	0	0
37.2773	-0.0003376612720898	-0.0030529671878153	0.0183035693043882	0.0492045079720004	0.0711210360837811	0.0004259860991017	0.0020485043073587	0.0247824709559527	0.0366070893393939	-2.6067908014783107e-05	2.4975667489601396e-05	-0.0001013559303852	-6.829315255777868e-05	0.0	0	0	0	0	0
37.2812	0.0008389267317314	-0.0027293412533147	0.0183414666143903	0.0494153024091405	0.0716381209761715	0.0003773943984508	0.0020821082628817	0.0246081986901006	0.0364757441135773	-2.701111674859171e-05	2.2012205212815604e-05	-0.0001227288226804	-0.0001066850077378	0.0	0	0	0	0	0
37.2852	0.0004605764542326	-0.0024678559088901	0.0183158273971669	0.0495469105928533	0.072114093971995	0.0003240939520223	0.0021137217892638	0.0244052363362294	0.0362875875543692	-2.7056127526301144e-05	1.8342942902761127e-05	-0.0001438116050283	-0.0001444016492634	0.0	0	0	0	0	0
37.2891	0.0003391881999565	-0.0023451274929248	0.018252800134745	0.0496445721320834	0.0726004593837226	0.0002695745856373	0.0021427127242368	0.0241741121325933	0.036043581516535	-2.6106099083108407e-05	1.4019308319670356e-05	-0.0001650396910569	-0.0001816016142132	0.0	0	0	0	0	0
37.293	0.0004617146448169	-0.0024154758262378	0.0182048281104445	0.0497597715135869	0.0731436366830174	0.0002178524031219	0.0021674894377412	0.0239140761253291	0.0357444200501541	-2.420434932156413e-05	9.149720877616748e-06	-0.0001868212092791	-0.0002184296519535	0.0	0	0	0	0	0
37.2969	-6.319321197523857e-05	-0.0026863684153668	0.0182331717156579	0.0499324677184581	0.0737645438671356	0.000172745383437	0.0021857000844187	0.0236232127248424	0.0353904969097493	-2.153960470979701e-05	3.91301354600906e-06	-0.0002094854370345	-0.000254996117913	0.0	0	0	0	0	0
37.3008	0.0004651304868652	-0.0031122402080952	0.0183837489667786	0.0501787035252716	0.0744477773087154	0.0001371264180903	0.0021947655174483	0.0232987593471732	0.0349819448752871	-1.8423779386608152e-05	-1.4398970715976938e-06	-0.0002332402955156	-0.0002913609810775	0.0	0	0	0	0	0
37.3047	-6.738757716055678e-05	-0.0036075803005136	0.0186652453801199	0.0504903316753438	0.0751473951223627	0.000112347953873	0.0021926037553767	0.0229375685333883	0.0345187418243552	-1.524573132664336e-05	-6.602169491211956e-06	-0.0002581454125299	-0.0003275247220628	0.0	0	0	0	0	0
37.3086	6.980889885335087e-05	-0.0040727088862523	0.0190391102046091	0.0508467660293757	0.0758080993567458	9.79804918232502e-05	0.0021783216665561	0.0225366132384935	0.0340008511630486	-1.2410189430183104e-05	-1.1245782211294495e-05	-0.0002841045639799	-0.0003634272285471	0.0	0	0	0	0	0
37.3125	0.0003277709279204	-0.0044222538313387	0.0194262983413466	0.0512307524243977	0.0763896875018145	9.191792717830829e-05	0.0021526514536881	0.022093429523458	0.0334283592808935	-1.0273969779357695e-05	-1.5069048941309006e-05	-0.0003108774054492	-0.0003989536912015	0.0	0	0	0	0	0
37.3164	7.448096873426562e-05	-0.0046067724296296	0.0197289231852327	0.0516370438065745	0.0768789228961988	9.080739670499618e-05	0.0021179950415985	0.0216064257985257	0.0328015968753844	-9.091682998802509e-06	-1.7846421463330258e-05	-0.0003381065955281	-0.0004339451166988	0.0	0	0	0	0	0
37.3203	0.000323595919682	-0.0046209189202171	0.0198602278909207	0.0520679057995868	0.0772828421466386	9.068336722414892e-05	0.002078061960195	0.0210750478402618	0.0321212548366374	-8.980526586620514e-06	-1.9469326378663712e-05	-0.0003653543526859	-0.0004682117310054	0.0	0	0	0	0	0
37.3242	7.785234018565414e-05	-0.0044963203145908	0.0197738329757513	0.0525195874083362	0.077613077969689	8.76491757683637e-05	0.0020371907285991	0.0204998371750472	0.0313884940791085	-9.908922241830544e-06	-1.9969369532036384e-05	-0.0003921430116844	-0.0005015490711574	0.0	0	0	0	0	0
37.3281	0.000321299306689	-0.0042834463348873	0.01948228072629	0.0529710981808041	0.0778765256748269	7.846812935007702e-05	0.0019995054788439	0.0198824231041911	0.0306050126091433	-1.1708278899446291e-05	-1.951915244506665e-05	-0.0004179962035415	-0.0005337564261656	0.0	0	0	0	0	0
37.332	-0.0003211500364181	-0.0040321163244036	0.0190571234259592	0.0533846719812653	0.0780785002425098	6.098546875004789e-05	0.0019680869170637	0.0192254489811204	0.0297730216508361	-1.4103106316680266e-05	-1.8409798787995536e-05	-0.0004424785173544	-0.0005646550999887	0.0	0	0	0	0	0
37.3359	-0.0004782298675507	-0.0037809226935024	0.0186096652445186	0.0537182948387396	0.0782313544647376	3.4364468393770776e-05	0.0019443403103311	0.0185323970011506	0.0288951209615757	-1.6753035825814114e-05	-1.700815038654714e-05	-0.0004652306253735	-0.0005941023108413	0.0	0	0	0	0	0
37.3398	7.680034425659084e-05	-0.0035596177924656	0.0182594678443829	0.053942614310717	0.0783575433133709	-8.462773321488975e-07	0.0019277152687248	0.0178072877913144	0.0279741186474395	-1.9300483090513696e-05	-1.5700658651497623e-05	-0.0004859952614357	-0.0006219977261496	0.0	0	0	0	0	0
37.3438	-7.455164369352516e-05	-0.0033985648411076	0.0181011908772167	0.0540531730801259	0.0784827906145083	-4.279912035050355e-05	0.0019158618632558	0.0170542882684101	0.0270128626066325	-2.1418619630017933e-05	-1.4834351418456787e-05	-0.0005046297212151	-0.0006482829162007	0.0	0	0	0	0	0
37.3477	-0.0003284962807207	-0.0033329401678984	0.018178372500221	0.0540731651381845	0.0786242015859044	-8.859617745602098e-05	0.0019052043331774	0.0162773166355068	0.0260141266941465	-2.285496526736402e-05	-1.4666472599666116e-05	-0.0005211034824104	-0.0006729367096801	0.0	0	0	0	0	0
37.3516	-0.0009677053676569	-0.0033928593732806	0.0184693877702913	0.0540467375556968	0.0787823307456968	-0.0001347263060984	0.0018918049610901	0.0154797451660078	0.0249805518541055	-2.3465422084397137e-05	-1.5332827408355496e-05	-0.0005354833479254	-0.0006959698055613	0.0	0	0	0	0	0
37.3555	-0.0003367666449516	-0.0035832375288306	0.0188893880989516	0.0540250530653559	0.0789431078919981	-0.0001776861199121	0.0018723060962687	0.0146642664538407	0.023914613171935	-2.323226796938061e-05	-1.684090358507769e-05	-0.0005479109799666	-0.0007174202980048	0.0	0	0	0	0	0
37.3594	0.0003418084580228	-0.0038688380235641	0.0193115803940952	0.0540481581926981	0.0790878657387895	-0.000214692606593	0.0018447002389586	0.0138329323621266	0.0228185849509978	-2.22598490985651e-05	-1.908828523420952e-05	-0.0005585781806328	-0.0007373495083665	0.0	0	0	0	0	0
37.3633	5.2709762166852525e-05	-0.0041791190664158	0.0196070610746572	0.0541280497654974	0.079203828947933	-0.0002442959074672	0.0018087040990015	0.0129873221934774	0.0216945038348125	-2.074599473248874e-05	-2.1900592638402637e-05	-0.0005677044737218	-0.000755836437535	0.0	0	0	0	0	0
37.3672	0.0003530580025142	-0.0044334742691363	0.0196921384588438	0.0542412713463718	0.0792883656316432	-0.0002666745970115	0.0017656144749219	0.0121287607724953	0.0205441588406165	-1.893494714332833e-05	-2.507756938082119e-05	-0.0005755200207665	-0.0007729701390318	0.0	0	0	0	0	0
37.3711	0.0004410633727085	-0.0045722753112551	0.0195626567951621	0.054337622301973	0.0793462672358006	-0.0002834864101515	0.0017176888665001	0.0112584974343926	0.0193691359818675	-1.7064607396270214e-05	-2.843340712190556e-05	-0.0005822546989074	-0.0007888414550391	0.0	0	0	0	0	0
37.375	0.0003647343112314	-0.0045760643985872	0.0192973856233297	0.0543630084806906	0.0793839399809071	-0.0002973134688093	0.0016672640975489	0.0103777821917444	0.0181709099718703	-1.5322710972726174e-05	-3.182003708163971e-05	-0.0005881317341076	-0.0008035367398591	0.0	0	0	0	0	0
37.3789	0.000429751455572	-0.0044658591134059	0.0190274519038426	0.0542852146445983	0.0794044520817094	-0.0003108892554903	0.0016159214713425	0.0094878291751473	0.0169509374886663	-1.3822311346865686e-05	-3.512929393958792e-05	-0.0005933629073137	-0.0008171351514343	0.0	0	0	0	0	0
37.3828	0.0008752734728074	-0.0042904316564562	0.0188848125572087	0.0541094493880499	0.0794053143833829	-0.0003263537250758	0.0015639821276023	0.0085897102249378	0.0157107015146543	-1.2599597256165956e-05	-3.82781465387363e-05	-0.0005981429001625	-0.0008297086991168	0.0	0	0	0	0	0
